State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,88,133,120,112,88,42,63,180,140,123,121,116,100,51,260,24,22,23,21,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-03-26
Uttar Pradesh,Shamli,38,,29,33,80,132,118,108,83,44,55,190,154,150,141,146,126,49,243,15,16,30,20,25,55,35,52,35,85,520,60,66,35,85,31,47,25,12,48,,,2025-03-26
Uttar Pradesh,Ballia,38,,30,34,87,131,117,112,90,45,58,192,160,141,142,146,124,49,227,22,17,30,15,31,36,35,51,37,91,617,52,73,27,82,32,44,29,18,47,,,2025-03-26
Uttar Pradesh,Mau,38,,27,35,88,125,116,108,86,45,56,209,171,143,141,151,103,52,247,22,14,25,12,NR,NR,36,NR,38,92,731,55,79,25,82,34,41,30,16,43,,,2025-03-26
Uttarakhand,Dehradun,36,,26,38,98,130,115,115,98,45,67,181,181,157,142,164,NR,57,280,30,20,35,20,34,43,40,52,41,110,681,60,76,60,110,44,50,39,15,60,,,2025-03-26
Uttarakhand,Haldwani,38,,36,33,NR,138,124,113,100,44,57,179,154,153,138,143,149,51,259,28,14,38,17,30,45,54,92,57,90,600,58,75,40,100,40,60,36,15,50,,,2025-03-26
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Uttarakhand,Haridwar,43,,28,38,92,140,122,115,93,43,64,195,178,149,156,157,NR,62,291,28,14,37,21,37,NR,46,51,40,105,634,56,76,25,100,59,40,38,16,60,,,2025-03-26
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-03-26
Chhattisgarh,Raipur,33,,38,42,102,126,106,105,99,46,56,201,160,138,130,143,105,55,247,20,22,27,15,30,26,40,45,43,91,732,56,60,30,87,34,34,23,10,29,,,2025-03-26
Chhattisgarh,Durg,41,,41,36,82,128,115,115,82,45,55,190,161,158,163,159,165,53,223,15,23,31,10,47,43,43,57,47,106,923,58,78,26,83,50,45,32,16,47,,,2025-03-26
Chhattisgarh,Ambikapur,31,,29,31,98,130,111,109,109,40,41,200,157,113,159,162,NR,37,246,14,31,30,13,NR,NR,40,NR,32,62,598,50,70,40,55,70,60,50,25,47,,,2025-03-26
Chhattisgarh,Bilaspur-CG,48,,37,40,87,114,103,110,81,42,53,193,168,153,158,162,156,49,200,25,34,38,23,33,41,39,48,42,99,672,56,74,43,94,28,49,24,14,53,,,2025-03-26
Chhattisgarh,Jagdalpur,40,,36,36,80,137,123,110,96,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Chhattisgarh,Dantewada,39,,37,41,98,130,117,113,85,44,60,NR,189,152,142,155,134,56,247,17,31,40,16,40,NR,41,NR,46,112,642,59,69,41,95,50,48,21,17,57,,,2025-03-26
Chhattisgarh,Dhamtari,35,,25,41,102,148,110,113,110,42,81,198,183,117,123,126,123,53,230,24,31,35,18,63,60,43,60,46,127,745,58,73,36,73,35,36,22,22,37,,,2025-03-26
Chhattisgarh,Rajnandgaon,42,,32,37,88,134,120,112,88,44,60,209,186,166,162,172,143,55,270,22,23,30,10,30,30,35,50,35,110,680,64,50,25,77,47,53,30,29,50,,,2025-03-26
Chhattisgarh,Koriya,40,,34,38,85,130,105,110,85,42,75,206,162,154,148,168,173,47,195,25,40,42,13,35,34,45,33,60,81,690,58,83,25,77,28,39,29,17,43,,,2025-03-26
DNH and DD,Silvasa,51,,39,40,90,127,124,119,86,43,68,184,181,187,170,168,142,63,235,29,19,27,20,43,58,52,60,62,121,676,59,84,53,107,64,44,38,22,30,,,2025-03-26
DNH and DD,Daman,51,,38,39,89,132,130,123,87,44,68,184,186,165,167,167,125,68,225,29,20,27,22,41,46,52,60,63,122,683,59,79,55,102,62,43,38,21,36,,,2025-03-26
DNH and DD,Diu,47,,40,55,85,145,150,127,100,46,64,211,211,192,179,192,135,71,400,30,21,26,16,40,39,60,NR,71,122,698,60,85,33,112,47,36,40,20,50,,,2025-03-26
Goa,Panaji,58,,48,50,103,127,155,125,102,45,56,236,189,183,167,169,152,58,315,28,37,35,27,39,48,46,53,48,127,664,59,63,48,105,44,59,49,16,42,,,2025-03-26
Goa,Margao,54,,45,50,98,130,140,125,95,45,62,236,189,196,178,176,164,62,340,27,36,33,28,40,57,45,54,49,115,709,63,65,55,85,43,58,27,16,43,,,2025-03-26
Gujarat,Ahmedabad,39,,33,35,98,122,125,105,85,43,66,185,167,150,154,161,157,57,205,18,30,30,35,31,32,41,55,43,89,648,56,71,44,79,28,34,34,20,40,,,2025-03-26
Gujarat,Rajkot,34,,32,34,89,120,120,106,83,43,62,175,154,138,140,155,149,56,205,18,28,32,23,38,32,40,68,44,93,620,53,63,38,78,28,34,37,15,36,,,2025-03-26
Gujarat,Surat,41,,37,37,87,168,124,111,82,43,65,173,155,129,129,124,114,55,226,17,31,39,50,30,37,36,76,37,89,600,60,71,55,64,46,33,35,17,40,,,2025-03-26
Gujarat,Bhuj,38,,33,36,95,118,122,101,84,44,64,196,182,148,145,148,147,58,202,19,25,32,15,39,36,44,67,38,91,651,51,68,38,67,29,39,18,15,40,,,2025-03-26
Gujarat,Selamba,42,,38,40,90,127,120,110,90,44,62,181,176,148,137,168,167,50,212,23,25,32,20,32,36,41,60,42,90,610,50,65,30,77,32,35,31,16,43,,,2025-03-26
Gujarat,Waghai,35,,35,43,89,124,118,116,89,45,64,192,162,140,145,138,142,53,209,21,29,34,25,31,42,39,45,45,95,619,55,70,38,68,29,35,22,16,38,,,2025-03-26
Gujarat,Bodeli,35,,30,32,97,121,120,110,85,42,64,192,163,148,148,146,139,58,200,19,24,33,25,35,32,42,40,42,90,600,60,70,20,80,42,40,25,15,40,,,2025-03-26
Gujarat,Vapi,38,,34,38,92,124,120,115,96,44,63,181,182,174,154,163,152,51,210,18,20,31,19,32,35,40,64,41,85,627,58,68,43,80,35,31,20,18,43,,,2025-03-26
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Madhya Pradesh,Bhopal,36,,32,35,90,134,123,102,85,45,58,169,172,160,145,165,NR,50,227,10,22,30,13,38,40,40,52,38,96,637,57,84,25,90,38,38,30,15,39,,,2025-03-26
Madhya Pradesh,Indore,41,,29,36,85,118,121,105,82,43,60,169,162,143,141,142,141,55,265,15,25,20,20,32,33,38,NR,40,85,640,59,87,30,83,33,34,22,15,28,,,2025-03-26
Madhya Pradesh,Gwalior,38,,33,36,78,133,120,112,91,45,60,210,162,172,142,179,NR,50,222,12,17,35,11,28,32,39,61,40,88,619,55,71,25,82,35,35,26,15,36,,,2025-03-26
Madhya Pradesh,Jabalpur,40,,30,36,85,125,116,108,86,45,56,188,165,133,141,152,118,46,250,16,22,30,11,38,42,42,56,46,94,637,56,78,26,86,32,36,25,16,40,,,2025-03-26
Madhya Pradesh,Rewa,32,,26,35,86,140,112,98,85,44,54,177,147,123,155,148,NR,54,235,19,21,33,15,NR,NR,35,NR,35,85,655,57,76,25,70,27,45,30,12,41,,,2025-03-26
Madhya Pradesh,Sagar,41,,26,29,73,125,118,108,84,46,58,185,167,140,147,162,139,42,235,16,18,26,9,40,42,40,59,41,87,681,57,68,26,73,28,33,23,13,38,,,2025-03-26
Madhya Pradesh,Jhabua,42,,31,34,87,121,112,109,95,44,56,185,169,169,141,165,NR,54,253,15,15,18,10,31,35,45,56,46,99,640,NR,75,22,97,33,33,30,17,32,,,2025-03-26
Madhya Pradesh,Hoshangabad,43,,34,40,81,126,113,101,81,43,56,189,149,129,139,145,109,50,227,13,24,26,10,43,49,44,50,42,102,714,60,83,21,69,29,45,19,19,42,,,2025-03-26
Madhya Pradesh,Shahdol,35,,29,35,86,133,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,30,10,37,33,35,50,40,95,601,58,70,30,90,30,40,27,18,35,,,2025-03-26
Madhya Pradesh,Ujjain,43,,30,36,88,133,119,112,88,42,57,179,137,118,110,119,93,50,234,20,26,33,21,40,40,35,51,40,100,650,58,72,40,100,22,50,30,15,40,,,2025-03-26
Madhya Pradesh,Morena,40,,31,36,95,136,120,118,100,45,65,215,159,142,143,144,104,46,245,14,16,30,10,28,NR,40,NR,40,99,593,58,80,15,83,36,35,27,14,40,,,2025-03-26
Madhya Pradesh,Anuppur,35,,25,38,80,110,120,120,83,45,50,213,154,154,148,148,143,45,230,30,20,25,5,41,39,38,40,46,80,714,55,76,10,120,25,31,22,13,27,,,2025-03-26
Madhya Pradesh,Bhind,40,,36,39,85,129,120,115,87,44,58,179,146,131,123,120,98,51,244,15,16,28,9,32,42,37,62,41,92,633,56,75,18,88,33,43,26,16,40,,,2025-03-26
Madhya Pradesh,Dhar,43,,27,34,85,125,120,110,95,43,56,170,175,163,147,171,91,46,215,15,25,25,15,34,34,38,53,40,99,688,55,77,25,100,30,34,19,17,31,,,2025-03-26
Madhya Pradesh,Harda,40,,30,35,79,117,117,110,89,44,57,176,176,154,148,156,NR,41,220,28,24,30,10,40,40,46,80,47,90,630,58,72,30,80,30,26,20,15,28,,,2025-03-26
Madhya Pradesh,Katni,31,,29,34,95,130,130,115,80,42,50,165,154,126,148,154,100,50,205,19,30,25,8,35,38,45,55,45,100,604,58,80,20,85,40,40,27,15,35,,,2025-03-26
Madhya Pradesh,Khandwa,38,,27,32,87,110,98,100,84,43,53,181,134,110,116,118,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-03-26
Madhya Pradesh,Mandla,39,,38,43,80,100,115,115,83,44,50,198,167,152,153,168,159,40,220,30,20,20,5,45,47,40,63,45,90,659,60,72,18,80,23,31,20,15,35,,,2025-03-26
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Madhya Pradesh,Sidhi,34,,28,34,80,130,108,105,85,49,59,173,165,143,148,115,100,50,232,18,20,30,10,28,40,35,53,39,87,635,56,80,21,80,35,46,25,15,45,,,2025-03-26
Madhya Pradesh,Chattarpur,35,,29,35,90,133,118,110,77,45,48,190,165,148,154,141,105,58,230,20,18,28,10,33,38,40,48,48,95,600,57,72,23,93,30,42,23,15,48,,,2025-03-26
Madhya Pradesh,Neemuch,41,,26,32,81,134,115,110,85,40,63,176,135,130,123,129,NR,42,298,10,20,22,16,55,50,41,68,41,100,551,60,82,35,75,25,42,30,15,40,,,2025-03-26
Madhya Pradesh,Burhanpur,46,,31,34,74,104,100,104,74,43,53,173,171,173,158,180,164,45,295,29,27,27,13,35,37,39,NR,45,95,670,59,56,35,82,29,39,24,14,20,,,2025-03-26
Madhya Pradesh,Narshinpur,41,,27,32,76,120,115,100,80,42,56,198,157,121,126,121,NR,40,232,12,20,25,10,39,39,50,52,50,98,634,55,76,40,80,30,35,25,15,38,,,2025-03-26
Madhya Pradesh,Raisen,39,,30,35,80,130,118,107,80,45,57,181,163,154,143,NR,NR,43,237,10,20,30,10,40,40,39,NR,40,89,681,60,76,20,77,36,35,24,14,30,,,2025-03-26
Madhya Pradesh,Sheopur,40,,26,32,85,118,115,107,80,45,60,192,163,159,143,154,NR,48,225,28,20,35,12,27,29,45,59,45,92,659,58,84,15,95,40,40,30,15,40,,,2025-03-26
Madhya Pradesh,Agar malwa,42,,25,32,87,130,105,99,85,43,59,181,164,144,143,135,NR,43,272,20,24,25,15,41,44,43,NR,49,100,625,55,77,20,89,37,30,20,15,49,,,2025-03-26
Madhya Pradesh,Umaria,34,,32,34,77,115,116,111,81,45,56,190,148,143,126,121,NR,40,217,15,20,25,7,35,NR,40,NR,47,93,615,60,71,20,83,28,47,25,15,40,,,2025-03-26
Madhya Pradesh,Shajapur,40,,28,33,82,123,115,106,86,43,55,165,159,150,141,157,NR,45,240,18,20,27,10,37,33,40,NR,45,88,663,58,62,22,78,28,35,25,14,38,,,2025-03-26
Madhya Pradesh,Dewas,41,,27,33,82,121,113,102,89,43,60,168,169,154,147,164,NR,41,226,10,23,25,15,36,39,42,59,42,95,663,61,76,22,89,37,38,26,15,36,,,2025-03-26
Madhya Pradesh,Khargone,39,,31,38,95,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,25,15,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2025-03-26
Madhya Pradesh,Singrauli,38,,28,36,98,111,113,114,81,48,59,173,162,141,144,136,119,48,235,13,21,30,15,NR,41,37,NR,42,90,661,55,72,19,83,23,39,23,15,37,,,2025-03-26
Madhya Pradesh,Chhindwara,44,,26,33,78,121,117,118,86,44,50,203,176,145,148,171,144,39,200,10,25,32,9,37,37,39,39,49,79,729,59,69,28,95,30,29,29,18,51,,,2025-03-26
Madhya Pradesh,Sehore,40,,25,32,79,120,110,100,85,44,50,170,165,154,146,174,NR,47,205,10,21,20,7,NR,NR,49,NR,47,85,633,60,72,21,85,30,35,26,12,41,,,2025-03-26
Madhya Pradesh,MP-Ashoknagar,39,,34,35,86,123,110,100,90,44,55,176,150,150,143,142,NR,41,207,10,30,34,15,37,40,37,NR,38,90,639,55,90,30,90,38,45,25,15,32,,,2025-03-26
Madhya Pradesh,Balaghat,35,,35,40,75,109,120,110,90,44,51,176,174,148,147,156,NR,50,218,15,20,20,10,41,45,41,58,44,100,640,58,60,26,100,25,48,21,15,30,,,2025-03-26
Madhya Pradesh,Guna,39,,26,31,78,122,112,100,80,44,57,194,165,174,156,178,139,39,200,20,18,22,10,31,39,55,83,55,87,659,60,71,28,83,33,40,28,15,33,,,2025-03-26
Madhya Pradesh,Ratlam,41,,31,40,76,119,117,103,84,43,63,169,163,148,142,160,137,39,250,10,19,16,12,30,40,45,62,46,81,637,58,72,34,79,49,42,31,15,38,,,2025-03-26
Madhya Pradesh,Satna,33,,29,35,90,120,90,85,82,48,60,220,172,163,159,170,117,52,230,22,26,35,15,35,42,35,60,37,83,600,58,70,24,70,45,50,20,13,44,,,2025-03-26
Madhya Pradesh,Vidisha,41,,33,35,76,118,117,110,85,44,60,170,168,153,148,166,NR,47,207,10,17,25,7,39,40,39,67,41,82,586,59,88,15,82,35,32,28,15,40,,,2025-03-26
Madhya Pradesh,Alirajpur,34,,28,38,95,130,110,110,90,42,55,178,134,130,118,123,NR,39,280,10,27,27,12,33,32,43,NR,46,96,599,57,96,16,80,39,47,30,17,30,,,2025-03-26
Madhya Pradesh,Betul,39,,27,32,82,110,100,103,82,44,56,176,179,140,145,171,NR,46,244,13,25,26,11,42,48,40,66,40,102,652,52,84,24,88,37,41,25,15,39,,,2025-03-26
Madhya Pradesh,Damoh,45,,30,35,80,120,118,110,80,43,60,187,170,141,140,153,NR,48,220,12,20,29,10,41,43,44,55,45,91,585,58,73,20,80,25,43,25,15,41,,,2025-03-26
Madhya Pradesh,Dindori,43,,35,37,85,115,110,100,90,44,66,176,187,126,147,165,NR,49,232,14,20,30,10,38,43,45,53,49,85,621,55,80,30,83,33,36,29,15,40,,,2025-03-26
Madhya Pradesh,Niwari,36,,25,34,78,126,101,101,81,46,60,204,165,177,155,152,NR,40,215,30,17,30,11,NR,NR,40,NR,40,97,687,60,96,21,92,33,40,27,19,35,,,2025-03-26
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,108,110,129,NR,47,215,11,27,30,15,40,40,36,68,42,100,650,57,81,19,78,48,36,21,15,41,,,2025-03-26
Madhya Pradesh,Panna,38,,26,36,75,130,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,30,13,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2025-03-26
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,127,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,31,44,110,653,58,70,20,85,29,42,20,17,40,,,2025-03-26
Madhya Pradesh,Datia,43,,30,32,91,131,121,109,87,44,55,228,168,145,157,184,123,51,209,29,21,30,13,42,43,40,69,40,96,672,59,95,15,81,39,39,26,15,38,,,2025-03-26
Madhya Pradesh,Maihar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Maharashtra,Mumbai,44,,47,56,96,144,136,130,99,50,58,223,181,165,162,177,141,87,310,28,34,32,25,42,56,57,66,55,137,679,58,74,70,112,77,53,59,19,45,,,2025-03-26
Maharashtra,Nagpur,47,,44,54,91,135,129,119,96,49,62,211,205,166,161,155,125,68,283,27,37,39,35,38,48,48,75,48,110,663,56,94,39,88,35,48,28,18,49,,,2025-03-26
Maharashtra,Pune,41,,43,54,85,139,116,114,86,50,72,197,179,155,152,161,150,53,327,31,39,38,26,39,41,38,41,41,99,505,59,86,42,84,34,31,34,14,42,,,2025-03-26
Maharashtra,Nashik,42,,44,44,88,136,124,115,92,42,56,180,212,168,150,165,154,54,317,27,33,35,23,44,54,52,55,51,105,643,58,72,70,103,55,40,31,15,37,,,2025-03-26
Maharashtra,Mangaon-Raigad,45,,41,50,91,124,133,116,91,43,55,217,174,192,153,164,148,59,353,29,29,28,39,43,52,44,55,46,97,732,60,68,38,92,58,48,28,17,59,,,2025-03-26
Maharashtra,Dharni,40,,30,39,79,118,106,114,84,45,57,183,176,158,156,181,NR,45,317,13,36,31,22,32,25,42,NR,44,93,767,60,71,39,70,44,42,23,18,33,,,2025-03-26
Maharashtra,Latur,53,,37,41,86,132,125,117,89,38,62,169,176,143,137,152,149,43,215,24,32,28,24,36,36,39,61,35,92,712,61,62,47,97,39,36,24,18,45,,,2025-03-26
Maharashtra,Akluj,50,,37,43,65,117,123,112,85,43,52,200,174,148,154,165,141,40,338,28,25,30,23,32,45,42,60,41,90,659,55,NR,33,90,31,43,19,12,25,,,2025-03-26
Maharashtra,Arni Yavatmal,46,,34,36,100,137,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,783,55,72,30,99,45,42,40,15,40,,,2025-03-26
Maharashtra,Chandrapur,43,,36,41,90,135,127,118,100,44,69,188,182,167,147,157,NR,62,220,29,27,20,13,53,51,53,52,53,103,616,64,63,17,103,48,43,42,20,68,,,2025-03-26
Maharashtra,Karad Satara,39,,38,49,82,127,122,117,97,43,70,191,189,152,159,164,156,50,292,30,30,31,23,39,38,42,58,43,116,637,55,70,45,94,65,43,36,19,38,,,2025-03-26
Maharashtra,Ahemednagar,53,,44,49,89,124,124,119,99,43,53,169,186,153,158,164,153,46,249,30,24,21,19,31,35,37,44,39,108,567,58,56,42,79,29,59,29,18,25,,,2025-03-26
Maharashtra,Khultabad,53,,32,35,81,139,119,109,80,44,45,181,NR,136,143,146,131,55,296,20,38,36,31,33,35,49,NR,46,84,702,58,81,43,77,38,34,38,17,31,,,2025-03-26
Maharashtra,Islampur,47,,39,48,83,132,127,111,90,42,67,201,181,116,151,153,118,51,333,27,40,30,28,35,39,38,43,38,106,641,52,75,41,98,59,39,35,27,41,,,2025-03-26
Maharashtra,Kankavli,47,,45,46,97,121,129,118,97,45,58,209,197,157,156,160,153,53,342,20,29,29,21,40,39,46,47,46,114,667,54,77,33,72,43,42,27,16,67,,,2025-03-26
Maharashtra,Partur,50,,34,40,81,120,120,110,88,43,56,205,187,151,154,164,164,49,401,10,26,25,15,31,32,43,NR,47,87,775,NR,84,29,92,50,43,21,15,43,,,2025-03-26
Maharashtra,Gondia,51,,36,38,74,110,99,103,81,44,56,178,186,156,149,172,159,62,220,25,21,23,12,36,37,38,61,39,75,820,58,67,20,89,50,41,29,17,31,,,2025-03-26
Maharashtra,Jalgaon,47,,35,43,86,129,127,114,97,43,64,176,183,176,150,164,165,57,458,28,27,23,23,40,41,56,50,56,106,701,59,67,38,112,44,40,28,19,34,,,2025-03-26
Maharashtra,Akola,43,,36,45,83,127,128,115,97,43,65,191,192,155,151,159,139,56,307,26,33,33,23,39,40,46,65,47,112,723,55,74,40,90,45,55,22,17,33,,,2025-03-26
Rajasthan,Jaipur,45,,31,41,72,117,106,101,82,46,52,181,176,164,167,170,NR,45,NR,15,15,30,15,27,29,45,NR,49,75,547,58,82,23,60,29,57,39,22,35,,,2025-03-26
Rajasthan,Jodhpur,41,,40,42,89,154,127,102,90,43,58,206,172,NR,NR,150,NR,53,257,23,34,40,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,18,32,47,47,55,50,89,646,60,66,56,80,25,38,46,24,40,,,2025-03-26
Rajasthan,Udaipur,36,,28,30,90,140,110,105,95,45,58,183,153,132,130,NR,122,51,335,22,20,35,21,35,40,35,60,35,97,500,64,81,39,85,20,32,30,16,33,,,2025-03-26
Rajasthan,Bharatpur,45,,30,36,93,120,110,105,90,44,58,198,165,133,154,NR,NR,47,297,28,18,30,18,27,30,40,65,44,80,490,60,75,20,90,37,38,25,12,40,,,2025-03-26
Rajasthan,Ajmer,40,,33,34,95,157,115,105,95,40,53,176,162,119,116,126,106,43,303,20,14,24,11,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-03-26
Rajasthan,Bikaner,40,,30,34,86,141,131,120,96,45,44,163,159,157,162,144,NR,52,282,15,35,35,33,33,33,48,58,47,105,540,54,69,52,77,70,48,25,13,44,,,2025-03-26
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Rajasthan,Rajsamand,41,,29,36,91,155,121,106,78,43,56,176,NR,123,148,126,NR,48,290,26,20,36,23,29,29,40,59,43,94,522,59,77,43,71,40,35,26,15,36,,,2025-03-26
Rajasthan,Alwar,48,,31,37,88,146,120,104,90,44,54,181,151,131,133,158,NR,47,330,24,14,19,14,24,38,43,78,38,87,573,55,68,23,88,79,78,29,24,48,,,2025-03-26
Rajasthan,Banswara,38,,26,33,96,161,126,118,90,41,53,170,146,112,106,150,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,73,46,51,30,NR,38,,,2025-03-26
Rajasthan,Baran,40,,30,35,80,170,115,100,80,41,50,195,144,122,123,127,NR,40,NR,NR,22,22,27,28,32,39,37,52,90,650,55,65,40,90,25,28,34,11,37,,,2025-03-26
Rajasthan,Barmer,38,,34,34,90,153,125,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,19,18,37,20,29,36,39,55,45,93,617,55,81,44,82,28,58,28,22,43,,,2025-03-26
Rajasthan,Bhilwara,49,,28,35,92,161,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,32,40,21,29,33,40,53,NR,108,605,53,95,36,100,NR,36,19,19,23,,,2025-03-26
Rajasthan,Chhitorgarh,43,,30,33,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,34,30,18,28,36,39,57,44,95,571,55,77,45,89,36,54,35,23,40,,,2025-03-26
Rajasthan,Churu,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Rajasthan,Dholapur,40,,29,34,80,119,106,100,81,45,50,212,158,163,154,NR,NR,45,218,15,20,30,12,26,NR,37,NR,42,97,630,60,89,29,79,30,32,22,14,40,,,2025-03-26
Rajasthan,Dungarpur,44,,30,35,83,157,118,107,84,46,66,NR,NR,NR,NR,NR,NR,50,280,21,30,31,26,35,37,45,84,44,86,608,58,81,39,60,32,44,37,21,42,,,2025-03-26
Rajasthan,Hanumangarh,35,,27,35,83,174,112,105,85,43,46,214,136,109,128,129,93,40,318,20,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Rajasthan,Jaisalmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-03-26
Rajasthan,Jalore,39,,33,34,95,143,125,110,90,42,54,197,138,127,137,150,NR,42,310,15,34,34,23,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-03-26
Rajasthan,Jhalawar,42,,29,32,81,167,119,107,86,40,55,176,146,117,126,148,NR,40,298,19,26,30,24,NR,NR,43,NR,50,90,633,59,83,30,70,21,40,30,28,40,,,2025-03-26
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,37,40,25,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2025-03-26
Rajasthan,Karauli,40,,24,34,84,155,114,105,93,44,52,190,141,129,129,133,101,40,312,22,NR,28,NR,23,22,40,36,50,106,610,60,88,54,99,71,51,31,20,42,,,2025-03-26
Rajasthan,Nagaur,33,,32,34,83,122,82,83,83,46,52,190,179,157,143,158,137,45,310,17,25,27,21,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-03-26
Rajasthan,Pali,55,,33,32,91,129,128,93,75,44,57,201,167,167,163,162,NR,43,236,25,31,26,33,30,38,38,NR,47,109,505,NR,63,54,80,58,36,26,20,43,,,2025-03-26
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,20,38,15,NR,36,39,NR,42,103,658,47,60,39,70,46,36,25,14,40,,,2025-03-26
