State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,88,132,120,113,88,42,63,191,152,132,140,164,144,51,260,24,22,23,21,24,25,39,40,38,105,700,55,70,35,85,47,43,25,21,36,,,2025-06-06
Uttar Pradesh,Shamli,38,,24,28,80,127,117,108,85,44,55,189,154,150,141,148,126,49,243,15,20,20,15,25,42,35,50,34,85,520,60,64,35,83,37,40,25,12,48,,,2025-06-06
Uttar Pradesh,Ballia,38,,26,31,85,123,117,110,89,45,58,192,159,141,142,146,124,49,225,22,19,21,16,31,36,35,51,37,91,617,52,73,31,82,35,44,29,17,48,,,2025-06-06
Uttar Pradesh,Mau,38,,26,33,87,122,117,112,88,46,56,192,159,145,143,148,111,58,237,22,16,25,17,NR,NR,35,NR,36,93,716,55,75,26,83,35,40,32,16,40,,,2025-06-06
Uttarakhand,Dehradun,36,,28,38,98,136,115,115,98,45,67,181,180,160,142,164,NR,57,280,30,20,21,20,34,43,40,52,41,110,681,60,76,41,110,41,50,39,15,60,,,2025-06-06
Uttarakhand,Haldwani,38,,36,33,92,132,111,109,93,44,57,198,194,173,152,174,149,52,260,28,19,27,16,30,43,52,45,59,97,600,58,80,40,100,40,60,38,15,50,,,2025-06-06
Uttarakhand,Rudrapur,35,,27,34,92,124,120,117,87,45,58,227,174,152,142,179,132,50,220,29,20,21,20,30,53,35,56,38,102,692,59,66,30,91,30,41,35,19,60,,,2025-06-06
Uttarakhand,Haridwar,42,,31,39,93,143,124,113,90,44,64,206,178,156,160,165,NR,62,290,28,13,24,24,37,NR,44,53,40,102,641,56,76,24,97,57,41,37,16,60,,,2025-06-06
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-06
Chhattisgarh,Raipur,31,,34,40,95,118,108,106,97,44,57,198,162,137,133,144,113,51,240,23,24,25,23,30,26,41,45,45,85,724,56,76,30,91,37,34,25,11,30,,,2025-06-06
Chhattisgarh,Durg,41,,41,36,82,113,103,108,82,46,55,185,154,154,163,156,150,53,223,15,25,25,22,43,44,43,53,48,107,883,50,72,30,91,61,41,34,12,50,,,2025-06-06
Chhattisgarh,Ambikapur,34,,30,33,92,117,112,109,82,41,41,200,157,NR,159,160,NR,39,249,15,31,30,20,NR,NR,40,NR,32,62,598,50,71,40,79,30,60,33,15,47,,,2025-06-06
Chhattisgarh,Bilaspur-CG,51,,34,40,92,111,96,105,86,42,55,193,165,141,165,173,149,51,217,25,27,22,24,35,39,41,47,41,90,679,58,79,42,102,28,54,25,14,57,,,2025-06-06
Chhattisgarh,Jagdalpur,40,,36,36,79,136,123,110,96,46,47,190,165,158,140,146,NR,47,196,19,29,36,28,43,41,40,42,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-06-06
Chhattisgarh,Dantewada,39,,38,41,101,130,116,109,84,45,60,NR,186,152,141,155,134,57,247,20,25,26,20,41,NR,41,NR,46,107,651,59,67,41,96,50,48,21,17,61,,,2025-06-06
Chhattisgarh,Dhamtari,35,,25,44,105,145,110,112,97,44,64,185,172,128,130,128,130,53,230,24,25,29,26,50,48,41,60,45,118,738,57,72,40,78,35,35,27,20,39,,,2025-06-06
Chhattisgarh,Rajnandgaon,42,,31,38,86,105,110,113,88,44,60,208,187,170,160,176,133,55,270,22,17,27,27,30,30,38,50,38,110,680,NR,50,27,79,44,48,30,16,50,,,2025-06-06
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,177,47,195,25,33,33,17,35,34,45,33,60,81,690,58,83,22,77,28,39,29,17,43,,,2025-06-06
DNH and DD,Silvasa,56,,40,38,92,132,127,129,93,43,68,175,178,190,163,171,135,63,235,29,20,23,20,44,59,54,60,61,120,676,59,84,53,108,65,45,36,22,30,,,2025-06-06
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
DNH and DD,Diu,49,,39,56,85,138,142,120,100,46,65,198,211,192,187,198,134,69,400,30,23,31,43,38,40,57,74,66,110,703,62,84,50,105,44,36,38,20,48,,,2025-06-06
Goa,Panaji,58,,48,48,103,125,138,128,103,45,56,236,189,211,167,169,139,55,315,28,37,33,47,39,55,48,53,48,105,751,59,82,53,105,44,59,49,16,42,,,2025-06-06
Goa,Margao,54,,48,52,97,130,135,125,95,45,62,224,192,197,174,172,130,60,347,27,37,32,43,40,57,45,57,49,115,732,63,83,55,102,43,58,27,16,43,,,2025-06-06
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Gujarat,Rajkot,34,,32,34,91,119,116,105,88,44,66,166,155,134,151,156,144,56,205,18,26,26,40,39,39,39,68,44,91,632,55,67,40,76,28,34,39,15,42,,,2025-06-06
Gujarat,Surat,34,,32,34,78,110,115,104,78,44,64,159,156,136,141,155,132,56,205,18,33,33,27,36,40,40,68,42,91,632,55,68,38,72,39,33,36,15,42,,,2025-06-06
Gujarat,Bhuj,36,,33,35,90,118,118,103,88,43,63,166,155,134,152,155,140,56,208,18,29,28,39,37,35,41,67,40,90,629,52,69,38,70,27,35,34,14,41,,,2025-06-06
Gujarat,Selamba,35,,33,36,86,120,115,107,85,44,63,166,160,140,151,161,146,55,210,20,30,28,38,35,36,38,67,42,90,634,53,65,37,77,31,34,32,17,45,,,2025-06-06
Gujarat,Waghai,37,,35,38,92,123,121,103,90,45,67,172,159,137,148,159,147,55,209,20,29,32,32,35,34,38,60,45,95,619,55,70,33,66,31,35,23,16,41,,,2025-06-06
Gujarat,Bodeli,34,,32,34,90,118,116,104,88,44,64,166,155,134,151,156,143,56,205,18,28,28,39,39,39,39,67,44,91,632,56,68,40,76,28,34,39,15,41,,,2025-06-06
Gujarat,Vapi,34,,33,34,92,120,118,106,90,44,63,167,158,134,154,158,145,52,210,18,30,28,40,38,38,38,64,44,90,627,56,68,40,76,28,34,38,17,44,,,2025-06-06
Gujarat,Bilimora,37,,36,38,87,117,119,102,88,45,64,169,159,137,155,147,149,54,207,20,31,33,31,35,37,39,62,45,95,629,54,70,39,69,32,35,24,18,42,,,2025-06-06
Gujarat,Idar,36,,35,35,94,109,109,99,96,34,60,176,156,149,151,154,152,49,197,18,29,28,31,37,34,34,61,38,93,642,54,61,37,68,29,30,20,21,38,,,2025-06-06
Gujarat,Jhalod,34,,33,34,90,117,116,105,88,43,67,167,156,133,145,156,142,55,216,18,28,26,40,37,34,42,65,44,92,638,56,69,40,84,34,38,28,18,42,,,2025-06-06
Gujarat,Songash,34,,33,35,84,114,116,107,85,42,63,171,165,152,161,165,160,50,204,22,30,28,31,35,40,35,60,43,84,688,56,57,35,73,31,34,30,15,42,,,2025-06-06
Madhya Pradesh,Bhopal,33,,31,33,85,111,111,105,86,45,63,170,177,177,144,177,NR,47,248,10,19,19,21,39,39,37,57,41,87,659,58,66,19,99,47,39,34,14,44,,,2025-06-06
Madhya Pradesh,Indore,42,,28,32,84,118,119,109,81,43,60,173,163,146,138,146,141,57,268,15,20,13,30,34,33,39,NR,40,82,640,60,84,27,84,34,33,21,15,20,,,2025-06-06
Madhya Pradesh,Gwalior,40,,32,35,74,126,119,110,90,45,63,210,160,172,142,178,NR,50,222,12,16,25,11,28,32,39,61,40,88,624,55,71,23,82,35,35,26,15,36,,,2025-06-06
Madhya Pradesh,Jabalpur,40,,30,35,82,118,115,106,84,44,56,187,164,139,141,152,120,48,245,16,22,20,16,36,40,42,54,45,94,643,58,75,21,86,31,35,24,16,40,,,2025-06-06
Madhya Pradesh,Rewa,32,,25,33,86,129,111,98,84,43,55,177,147,123,153,146,NR,53,237,18,21,20,15,NR,NR,35,NR,35,85,656,58,76,24,93,28,46,30,12,41,,,2025-06-06
Madhya Pradesh,Sagar,38,,28,30,78,112,110,106,81,44,59,179,168,148,145,164,140,44,237,16,24,18,20,41,44,40,59,40,87,687,59,71,28,83,28,30,23,14,35,,,2025-06-06
Madhya Pradesh,Jhabua,39,,31,34,83,119,117,106,93,45,58,181,182,186,146,179,NR,54,272,15,27,13,37,36,39,43,53,44,92,665,NR,74,26,85,35,34,25,15,28,,,2025-06-06
Madhya Pradesh,Hoshangabad,45,,32,39,78,120,117,102,83,45,55,190,148,130,141,144,104,54,219,13,24,21,24,44,48,43,48,41,94,646,60,85,22,77,28,45,19,18,44,,,2025-06-06
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,15,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-06-06
Madhya Pradesh,Ujjain,44,,33,37,101,132,119,121,102,48,61,164,164,173,143,180,100,46,277,25,22,20,18,41,41,38,52,40,102,733,61,71,37,110,25,56,32,18,40,,,2025-06-06
Madhya Pradesh,Morena,40,,29,34,76,118,114,114,100,46,65,218,158,145,146,147,106,46,241,14,20,21,30,29,NR,39,NR,40,90,604,61,80,28,81,36,31,28,14,40,,,2025-06-06
Madhya Pradesh,Anuppur,35,,26,36,80,110,113,120,89,46,50,198,154,150,143,143,143,50,200,30,20,15,13,41,39,37,40,46,88,736,55,79,16,100,25,33,25,15,26,,,2025-06-06
Madhya Pradesh,Bhind,40,,30,33,85,119,119,115,85,44,59,179,145,131,123,140,114,42,246,15,17,20,19,33,42,37,62,41,90,631,59,75,21,79,32,41,24,17,40,,,2025-06-06
Madhya Pradesh,Dhar,41,,28,36,86,121,112,110,95,42,58,161,172,163,141,174,87,52,205,15,20,10,35,36,35,37,50,41,89,686,59,70,22,77,30,35,18,17,34,,,2025-06-06
Madhya Pradesh,Harda,40,,28,32,79,108,112,108,89,44,60,181,181,161,141,165,NR,51,205,30,25,17,38,40,40,44,70,44,89,665,58,72,39,80,29,29,20,15,30,,,2025-06-06
Madhya Pradesh,Katni,31,,29,34,86,120,130,115,80,42,50,165,154,126,143,154,100,50,205,19,18,12,8,35,38,45,55,45,100,604,58,75,20,80,40,40,27,15,35,,,2025-06-06
Madhya Pradesh,Khandwa,38,,27,32,87,110,100,100,84,43,53,181,134,NR,NR,NR,NR,48,219,21,16,30,10,36,36,34,40,40,85,562,55,72,35,75,25,35,26,16,33,,,2025-06-06
Madhya Pradesh,Mandla,37,,28,38,78,105,110,110,81,44,50,192,167,148,145,176,151,48,233,29,28,19,18,41,45,47,60,50,85,601,60,70,20,93,29,39,24,14,32,,,2025-06-06
Madhya Pradesh,Rajgarh,40,,27,32,85,119,113,107,90,44,40,172,176,179,139,179,NR,50,240,10,27,15,37,NR,NR,50,NR,50,92,674,NR,80,40,90,50,43,25,15,40,,,2025-06-06
Madhya Pradesh,Sidhi,35,,26,34,80,125,100,100,80,50,60,174,170,157,148,126,113,50,250,17,30,20,20,28,40,35,54,50,90,633,54,80,35,81,31,50,25,15,50,,,2025-06-06
Madhya Pradesh,Chattarpur,42,,29,35,97,123,117,110,80,45,53,198,170,152,156,146,121,57,237,20,20,17,20,40,42,40,55,60,113,600,60,72,34,90,37,45,29,15,40,,,2025-06-06
Madhya Pradesh,Neemuch,45,,25,34,80,125,110,100,78,44,65,177,137,130,123,129,NR,42,290,10,20,20,15,44,41,41,65,41,90,561,60,72,35,75,25,42,30,15,40,,,2025-06-06
Madhya Pradesh,Burhanpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Madhya Pradesh,Narshinpur,40,,26,35,75,105,110,115,80,42,56,209,159,124,142,165,NR,40,232,12,20,20,20,40,39,50,52,50,95,634,55,75,40,80,40,35,25,15,41,,,2025-06-06
Madhya Pradesh,Raisen,40,,30,32,78,130,120,113,80,45,57,176,176,163,143,NR,NR,49,230,10,22,20,30,40,41,38,NR,43,85,690,60,77,40,85,35,38,24,15,40,,,2025-06-06
Madhya Pradesh,Sheopur,45,,26,33,80,106,110,105,78,45,60,187,169,176,140,169,NR,54,245,28,25,18,27,30,32,42,68,41,85,659,58,80,30,95,40,40,30,15,45,,,2025-06-06
Madhya Pradesh,Agar malwa,37,,25,31,72,122,109,100,91,44,59,181,165,148,153,134,NR,46,270,20,25,12,18,42,45,42,NR,45,85,628,55,68,38,92,26,28,22,15,40,,,2025-06-06
Madhya Pradesh,Umaria,33,,32,34,75,107,110,110,80,45,56,178,154,139,136,142,NR,40,233,15,20,20,24,40,NR,45,NR,47,83,615,60,74,20,83,28,47,25,15,40,,,2025-06-06
Madhya Pradesh,Shajapur,40,,29,35,82,118,112,107,85,43,59,167,165,154,137,159,NR,48,250,20,21,20,25,30,34,35,NR,42,87,677,59,70,38,85,31,33,27,15,40,,,2025-06-06
Madhya Pradesh,Dewas,42,,26,33,85,112,112,105,88,44,61,167,169,163,148,165,NR,53,225,11,24,15,23,35,36,39,58,45,91,672,60,61,24,85,37,33,25,15,33,,,2025-06-06
Madhya Pradesh,Khargone,39,,31,38,78,115,122,110,85,43,50,186,156,136,126,132,NR,49,225,16,20,20,30,40,40,40,65,40,90,640,55,84,35,85,35,40,30,15,25,,,2025-06-06
Madhya Pradesh,Singrauli,38,,26,33,80,102,112,114,81,48,59,176,165,143,143,136,117,51,237,13,20,13,28,NR,40,37,NR,43,90,663,54,72,24,83,24,39,22,15,35,,,2025-06-06
Madhya Pradesh,Chhindwara,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Madhya Pradesh,Sehore,38,,26,32,80,110,107,100,83,43,54,170,176,154,141,170,NR,50,187,10,25,19,15,NR,NR,49,NR,47,90,633,60,69,24,88,30,35,25,15,48,,,2025-06-06
Madhya Pradesh,MP-Ashoknagar,40,,28,29,73,120,110,100,90,44,56,176,151,NR,146,148,NR,42,210,10,21,12,24,38,40,39,NR,39,90,639,56,99,38,89,40,45,25,15,38,,,2025-06-06
Madhya Pradesh,Balaghat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Madhya Pradesh,Guna,40,,25,28,80,112,107,100,83,43,60,194,169,175,144,176,138,45,200,20,18,13,20,30,39,50,61,50,80,699,60,71,40,80,34,40,28,15,40,,,2025-06-06
Madhya Pradesh,Ratlam,40,,30,36,81,103,120,109,93,44,63,178,177,169,147,160,142,49,240,10,19,16,15,35,45,44,67,45,80,630,58,70,26,78,49,35,21,15,31,,,2025-06-06
Madhya Pradesh,Satna,30,,27,38,88,110,90,92,82,45,60,198,152,148,148,159,115,52,233,22,18,17,10,38,45,31,60,31,70,659,60,65,27,80,24,31,26,14,55,,,2025-06-06
Madhya Pradesh,Vidisha,39,,31,34,77,113,115,108,88,44,57,175,170,147,147,172,NR,49,243,12,22,12,23,41,38,34,67,36,83,633,60,83,23,88,34,32,28,14,50,,,2025-06-06
Madhya Pradesh,Alirajpur,35,,25,35,84,120,95,111,91,42,55,185,148,139,136,144,NR,38,242,10,24,24,12,31,32,45,NR,47,93,619,57,73,18,77,40,43,29,17,31,,,2025-06-06
Madhya Pradesh,Betul,38,,28,34,81,109,109,103,84,45,58,176,176,151,151,173,NR,47,247,13,28,20,22,45,48,40,67,40,94,678,60,83,31,83,33,36,27,16,38,,,2025-06-06
Madhya Pradesh,Damoh,51,,31,33,81,111,106,106,80,45,60,202,166,145,148,152,NR,46,214,12,22,16,29,37,42,40,59,39,86,579,56,73,32,82,33,39,31,15,43,,,2025-06-06
Madhya Pradesh,Dindori,42,,35,37,86,102,105,100,85,44,66,209,176,152,143,154,NR,49,232,14,25,20,20,38,43,45,53,49,85,621,55,90,30,98,30,36,29,15,40,,,2025-06-06
Madhya Pradesh,Niwari,36,,25,32,85,114,91,94,79,46,60,199,160,177,155,149,NR,40,215,30,20,20,20,NR,NR,40,NR,40,97,687,60,81,24,92,33,40,27,19,35,,,2025-06-06
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,116,120,129,NR,47,215,11,25,25,10,40,40,36,68,42,100,651,57,81,17,78,48,36,21,15,41,,,2025-06-06
Madhya Pradesh,Panna,38,,26,36,75,125,100,95,90,42,52,178,173,128,133,124,112,53,210,11,20,20,19,40,51,35,60,45,97,651,56,75,37,70,24,35,31,12,47,,,2025-06-06
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,167,142,149,147,NR,50,200,20,20,25,10,30,35,40,34,44,110,654,58,70,20,85,29,42,20,17,40,,,2025-06-06
Madhya Pradesh,Datia,44,,26,28,83,118,110,104,81,45,60,226,156,142,155,181,121,51,215,30,22,23,19,43,44,40,68,40,91,672,61,95,19,87,40,38,27,15,41,,,2025-06-06
Madhya Pradesh,Maihar,39,,30,35,90,120,100,100,85,46,53,220,164,143,148,165,113,50,205,10,20,32,14,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-06-06
Maharashtra,Mumbai,44,,48,56,95,142,131,124,99,50,58,217,190,185,156,172,128,87,310,28,32,32,35,42,54,51,66,55,130,679,58,70,60,112,73,53,59,19,45,,,2025-06-06
Maharashtra,Nagpur,51,,47,53,92,127,129,122,97,50,62,211,200,167,164,175,129,70,283,27,37,38,32,38,48,48,75,48,110,663,56,94,37,88,35,48,28,18,57,,,2025-06-06
Maharashtra,Pune,37,,43,54,85,140,116,119,86,46,74,192,183,166,156,165,158,55,331,31,28,24,35,38,42,38,41,41,89,523,60,81,44,75,34,39,27,16,44,,,2025-06-06
Maharashtra,Nashik,41,,41,42,85,123,123,116,95,44,56,179,211,168,152,168,151,55,317,28,32,25,25,43,56,50,55,51,99,644,58,67,65,105,52,38,32,15,37,,,2025-06-06
Maharashtra,Mangaon-Raigad,45,,42,49,90,120,128,122,97,45,55,201,175,202,143,168,143,61,355,30,29,29,58,44,51,44,55,46,100,787,60,72,59,97,55,43,28,18,61,,,2025-06-06
Maharashtra,Dharni,40,,30,36,79,115,107,117,90,45,57,192,179,168,153,187,NR,49,320,13,29,21,39,33,28,43,NR,44,93,767,61,73,36,83,43,41,19,17,34,,,2025-06-06
Maharashtra,Latur,54,,33,36,93,126,129,124,94,39,62,171,173,142,127,144,126,44,220,24,30,22,28,34,36,38,61,38,96,729,56,78,73,96,44,33,16,17,37,,,2025-06-06
Maharashtra,Akluj,49,,32,37,78,109,110,110,90,43,52,200,174,149,154,164,123,40,335,30,30,20,25,30,42,41,60,41,88,659,52,45,39,100,29,38,17,12,25,,,2025-06-06
Maharashtra,Arni Yavatmal,44,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,784,55,72,40,99,45,42,40,15,40,,,2025-06-06
Maharashtra,Chandrapur,42,,32,39,80,119,119,118,100,45,69,185,178,164,144,157,NR,70,242,30,30,28,22,51,56,61,53,59,99,611,59,69,17,102,36,40,42,20,70,,,2025-06-06
Maharashtra,Karad Satara,39,,38,49,86,122,117,117,89,44,70,184,189,153,150,160,153,50,293,30,28,23,21,38,36,39,58,41,108,637,55,70,67,96,61,44,38,18,37,,,2025-06-06
Maharashtra,Ahemednagar,53,,44,45,84,129,124,119,99,43,53,175,186,163,163,169,158,46,249,30,29,19,23,31,35,39,44,39,108,567,58,68,39,79,29,59,29,18,25,,,2025-06-06
Maharashtra,Khultabad,51,,33,35,81,132,116,109,81,44,45,179,NR,136,142,148,133,55,296,20,31,30,33,31,34,48,NR,47,83,702,58,81,40,78,38,34,38,17,34,,,2025-06-06
Maharashtra,Islampur,52,,40,48,86,129,129,119,90,42,67,201,181,116,148,153,118,51,333,27,34,20,32,36,39,39,43,43,106,642,52,75,41,98,59,39,35,27,39,,,2025-06-06
Maharashtra,Kankavli,45,,41,47,91,121,128,118,97,46,58,191,194,156,157,160,151,53,342,20,29,29,40,40,39,45,46,44,104,666,54,84,40,72,47,42,22,16,58,,,2025-06-06
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,29,20,25,33,34,43,NR,47,87,775,NR,84,30,92,40,43,19,15,43,,,2025-06-06
Maharashtra,Gondia,47,,34,36,73,103,89,98,79,42,57,169,181,145,138,167,141,62,250,29,22,19,27,39,37,38,55,36,80,820,58,67,24,92,43,41,26,17,31,,,2025-06-06
Maharashtra,Jalgaon,47,,36,45,85,112,125,114,100,43,64,175,183,180,144,156,148,61,448,28,23,20,37,44,38,57,52,56,104,707,59,77,63,118,46,42,28,20,38,,,2025-06-06
Maharashtra,Akola,42,,34,44,85,120,128,117,97,44,65,181,194,170,149,160,139,58,303,26,27,23,37,38,40,47,65,47,112,723,58,69,43,90,45,48,20,16,33,,,2025-06-06
Rajasthan,Jaipur,45,,31,35,70,102,98,96,79,47,51,177,185,168,157,152,NR,44,303,14,16,14,16,25,27,45,NR,49,73,600,58,81,NR,68,29,48,41,22,33,,,2025-06-06
Rajasthan,Jodhpur,41,,41,42,81,152,122,101,84,43,58,199,172,NR,NR,152,NR,53,257,22,34,38,33,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,Kota,44,,30,32,83,135,118,106,94,44,59,186,151,124,144,146,109,52,284,22,23,23,21,32,47,47,55,50,89,663,60,68,57,80,30,38,31,13,40,,,2025-06-06
Rajasthan,Udaipur,42,,30,36,81,111,115,110,83,44,50,192,179,145,144,154,138,47,323,23,NR,NR,NR,35,40,35,60,39,93,544,57,78,40,87,32,32,23,14,41,,,2025-06-06
Rajasthan,Bharatpur,45,,30,36,93,120,110,105,90,44,58,198,165,133,154,NR,NR,47,297,28,18,30,18,27,30,40,65,44,80,490,60,75,20,90,37,38,25,12,40,,,2025-06-06
Rajasthan,Ajmer,42,,34,34,73,118,108,78,76,40,52,175,168,162,148,153,170,43,303,20,11,14,7,26,29,34,NR,36,94,567,56,94,43,76,36,35,NR,16,39,,,2025-06-06
Rajasthan,Bikaner,40,,30,40,NR,120,120,110,80,45,50,176,176,187,143,154,154,50,240,10,20,20,24,35,40,50,NR,50,80,714,55,90,40,80,30,30,22,22,30,,,2025-06-06
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,Rajsamand,41,,28,35,88,129,114,103,78,42,56,NR,159,120,131,122,NR,46,290,26,20,22,24,29,29,40,59,43,94,522,59,77,43,71,40,35,26,15,36,,,2025-06-06
Rajasthan,Alwar,48,,31,38,NR,119,NR,106,114,44,54,182,149,136,140,157,NR,45,326,24,17,18,14,29,34,44,72,43,84,565,56,68,18,94,41,39,24,14,48,,,2025-06-06
Rajasthan,Banswara,38,,26,33,94,132,124,116,88,41,53,170,144,114,NR,148,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,88,48,38,36,9,38,,,2025-06-06
Rajasthan,Baran,40,,32,37,80,135,117,107,80,41,50,195,144,122,123,127,NR,41,NR,30,22,22,15,28,32,40,37,52,89,667,55,67,40,90,27,31,34,11,37,,,2025-06-06
Rajasthan,Barmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,Bhilwara,49,,28,36,93,155,110,98,93,43,51,195,175,145,156,174,156,44,287,11,32,40,21,29,33,40,53,NR,75,605,53,60,36,90,NR,36,18,19,NR,,,2025-06-06
Rajasthan,Chhitorgarh,43,,30,32,93,164,120,107,86,43,56,202,158,134,135,137,114,45,270,20,28,25,19,28,36,39,57,44,95,582,54,77,44,89,35,54,35,23,40,,,2025-06-06
Rajasthan,Churu,35,,28,30,90,155,130,NR,82,42,46,173,151,145,117,NR,NR,39,305,15,25,30,25,28,40,50,35,50,110,700,55,84,40,100,NR,60,40,15,40,,,2025-06-06
Rajasthan,Dholapur,40,,28,31,89,118,107,102,87,46,53,222,170,163,162,NR,NR,45,215,17,20,20,19,28,NR,37,NR,42,98,637,60,80,27,79,30,32,22,14,40,,,2025-06-06
Rajasthan,Dungarpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,Hanumangarh,35,,27,35,83,127,112,105,85,43,46,214,138,NR,128,129,NR,40,318,20,31,34,34,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,Jaisalmer,40,,33,33,84,122,122,100,82,45,50,192,172,154,135,148,NR,50,263,19,40,30,20,31,35,46,62,46,100,570,62,120,40,83,37,34,23,13,42,,,2025-06-06
Rajasthan,Jalore,44,,34,34,91,122,120,102,90,42,54,201,145,127,145,157,NR,42,310,15,34,34,24,30,40,41,NR,50,69,545,60,78,73,98,41,40,40,17,43,,,2025-06-06
Rajasthan,Jhalawar,42,,28,32,81,136,119,106,83,40,55,176,146,117,126,149,NR,40,298,19,25,30,28,NR,NR,43,NR,50,90,633,59,83,30,70,NR,40,30,28,40,,,2025-06-06
Rajasthan,Jhunjhunu,43,,26,32,84,NR,NR,108,88,44,52,199,142,NR,NR,123,NR,52,NR,18,33,35,25,23,NR,41,48,44,103,565,56,76,50,100,38,42,25,20,40,,,2025-06-06
Rajasthan,Karauli,40,,24,32,84,144,115,105,94,45,52,190,141,128,129,133,101,40,312,22,19,28,19,23,22,40,37,50,106,612,60,88,38,94,33,51,22,18,39,,,2025-06-06
Rajasthan,Nagaur,31,,33,32,82,121,87,84,81,43,53,175,162,146,145,155,142,45,309,17,27,28,28,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2025-06-06
Rajasthan,Pali,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-06
Rajasthan,RJ-Pratapgarh,41,,28,32,70,132,107,97,83,42,44,155,148,120,132,NR,NR,44,298,19,25,30,19,33,36,39,NR,42,103,674,47,60,39,70,46,36,25,14,40,,,2025-06-06
