State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Mainpuri,38,,30,34,90,162,125,115,88,42,63,180,140,123,121,116,100,51,260,25,33,45,49,23,25,35,40,36,98,700,55,68,34,100,22,52,32,34,34,,,2024-10-10
Uttar Pradesh,Shamli,38,,24,29,90,158,128,110,80,42,67,200,143,132,128,135,110,46,277,28,30,50,73,27,60,35,70,35,90,500,58,72,37,90,40,50,30,12,50,,,2024-10-10
Uttar Pradesh,Ballia,38,,28,32,86,159,116,112,89,44,60,187,149,127,127,138,109,52,233,26,31,50,56,32,NR,34,NR,37,88,597,50,69,41,79,30,83,31,27,58,,,2024-10-10
Uttar Pradesh,Mau,43,,25,32,90,162,119,115,85,44,62,216,167,131,130,140,97,57,266,27,31,48,65,NR,NR,33,NR,35,93,672,55,71,30,89,22,80,31,16,43,,,2024-10-10
Uttarakhand,Dehradun,34,,24,39,93,175,115,116,97,43,68,179,158,157,142,166,NR,57,280,28,32,55,79,33,43,42,50,43,100,645,59,73,39,99,32,49,42,34,63,,,2024-10-10
Uttarakhand,Haldwani,37,,35,31,80,157,125,117,NR,44,57,159,139,153,138,143,149,51,259,28,40,59,69,30,78,55,94,58,92,600,58,76,40,100,40,60,59,35,50,,,2024-10-10
Uttarakhand,Rudrapur,36,,26,36,87,168,115,118,97,42,58,145,148,123,125,142,93,53,230,27,35,45,50,31,82,40,58,41,60,647,59,67,35,100,35,50,40,35,60,,,2024-10-10
Uttarakhand,Haridwar,43,,27,36,92,171,125,114,94,44,66,177,159,132,139,148,NR,63,299,28,35,64,60,35,NR,40,61,40,96,645,55,72,36,89,37,43,39,34,62,,,2024-10-10
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2024-10-10
Chhattisgarh,Raipur,33,,27,37,107,159,112,114,98,43,56,196,150,129,120,138,105,51,243,22,41,51,50,30,26,40,45,38,91,737,57,79,36,100,25,59,30,25,31,,,2024-10-10
Chhattisgarh,Durg,39,,38,39,100,165,123,120,84,44,54,203,165,154,163,161,162,50,198,14,39,60,68,37,41,38,40,39,113,850,58,75,39,90,50,49,34,13,52,,,2024-10-10
Chhattisgarh,Ambikapur,28,,28,28,90,144,112,108,86,42,45,174,131,113,114,117,NR,40,253,13,34,38,42,NR,NR,40,NR,30,69,598,54,68,38,63,31,46,35,29,47,,,2024-10-10
Chhattisgarh,Bilaspur-CG,45,,38,39,91,169,121,119,94,44,53,189,143,128,125,126,99,51,200,21,40,45,74,38,51,38,49,48,97,643,55,72,46,88,24,56,28,24,55,,,2024-10-10
Chhattisgarh,Jagdalpur,39,,35,37,81,173,122,109,95,46,48,190,165,108,140,146,111,46,190,19,39,61,60,65,62,40,63,43,79,750,53,80,60,81,25,47,39,18,52,,,2024-10-10
Chhattisgarh,Dantewada,42,,36,41,109,161,134,114,89,46,62,NR,188,136,147,145,103,54,284,16,41,60,74,NR,NR,39,NR,38,105,680,58,71,46,95,41,50,30,18,60,,,2024-10-10
Chhattisgarh,Dhamtari,37,,31,39,90,162,110,107,102,42,80,187,176,112,121,115,110,60,220,28,35,52,45,50,48,38,50,48,117,633,55,80,39,87,38,41,23,21,38,,,2024-10-10
Chhattisgarh,Rajnandgaon,34,,38,34,92,160,124,115,85,44,60,198,161,132,130,138,114,55,262,22,42,50,48,30,30,35,50,35,110,680,62,50,25,77,48,52,30,29,50,,,2024-10-10
Chhattisgarh,Koriya,40,,34,37,98,166,112,114,83,42,75,221,138,104,110,126,156,47,195,25,40,60,80,35,34,46,32,58,82,693,58,80,40,78,27,38,28,22,42,,,2024-10-10
DNH and DD,Silvasa,53,,34,36,87,143,129,126,89,42,68,188,150,154,126,129,104,60,198,28,35,48,39,40,57,56,60,60,120,618,57,76,48,85,49,42,36,19,28,,,2024-10-10
DNH and DD,Daman,40,,40,41,98,152,137,125,92,46,65,225,197,154,159,159,122,75,200,26,30,52,35,41,40,55,58,62,126,633,60,79,48,107,65,45,50,20,45,,,2024-10-10
DNH and DD,Diu,46,,41,55,108,182,152,130,99,45,64,233,200,154,152,164,121,68,375,28,40,81,103,36,44,59,NR,64,120,635,58,83,44,96,53,44,39,18,61,,,2024-10-10
Goa,Panaji,55,,49,41,105,166,155,138,103,44,56,246,183,152,167,147,131,58,315,25,48,55,75,39,48,43,55,43,123,643,57,72,53,105,43,59,49,31,42,,,2024-10-10
Goa,Margao,54,,51,48,107,175,155,125,98,44,62,236,172,170,148,156,139,60,330,26,47,58,72,39,57,43,52,43,112,648,63,73,55,105,42,58,28,23,44,,,2024-10-10
Gujarat,Ahmedabad,34,,32,34,100,164,126,109,81,43,66,181,167,138,137,136,130,57,205,18,39,68,70,31,32,41,45,40,89,597,34,65,44,79,28,34,34,20,40,,,2024-10-10
Gujarat,Rajkot,33,,35,34,103,165,117,107,82,43,61,166,152,125,128,120,128,54,210,18,40,60,51,32,32,40,68,42,93,620,53,65,46,80,30,36,39,16,43,,,2024-10-10
Gujarat,Surat,40,,38,36,90,168,125,112,82,43,66,174,155,130,128,122,108,53,228,18,30,38,90,30,36,34,72,36,88,600,26,72,52,72,45,45,40,22,40,,,2024-10-10
Gujarat,Bhuj,39,,35,34,99,166,124,107,80,44,64,182,156,133,133,134,120,58,202,19,48,68,78,37,35,43,67,37,89,650,51,65,39,76,26,54,31,24,38,,,2024-10-10
Gujarat,Selamba,40,,33,36,85,165,125,115,90,42,62,178,167,157,145,156,147,55,212,23,41,47,57,32,36,40,60,39,90,610,50,65,50,78,25,35,35,18,45,,,2024-10-10
Gujarat,Waghai,45,,38,37,90,175,140,125,90,43,61,193,188,118,128,128,132,55,210,18,38,48,34,30,43,38,41,44,93,619,53,67,44,83,48,38,40,15,45,,,2024-10-10
Gujarat,Bodeli,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Gujarat,Vapi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Gujarat,Bilimora,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Gujarat,Jhalod,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Gujarat,Songash,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Madhya Pradesh,Bhopal,35,,29,30,98,162,122,110,85,42,54,187,178,149,141,156,NR,50,232,16,34,45,60,35,38,36,53,42,98,642,54,76,35,90,34,43,30,16,42,,,2024-10-10
Madhya Pradesh,Indore,42,,28,35,96,159,123,109,81,42,60,178,168,131,142,145,146,55,262,15,35,35,50,32,35,36,NR,39,99,640,50,72,33,86,36,36,25,15,40,,,2024-10-10
Madhya Pradesh,Gwalior,41,,32,34,86,156,121,110,84,44,60,219,165,143,144,153,NR,50,222,12,34,41,83,32,38,34,54,40,93,613,55,71,26,80,32,35,26,14,35,,,2024-10-10
Madhya Pradesh,Jabalpur,38,,31,36,92,160,120,112,86,43,59,186,148,125,130,132,104,51,266,17,36,52,60,35,40,40,55,44,100,625,55,72,40,90,32,40,26,17,45,,,2024-10-10
Madhya Pradesh,Rewa,32,,28,35,87,162,115,101,87,41,54,176,139,121,105,114,NR,52,239,19,31,46,55,NR,NR,35,NR,35,85,645,36,72,20,95,27,45,30,12,39,,,2024-10-10
Madhya Pradesh,Sagar,40,,29,31,94,158,123,113,84,43,58,206,174,129,141,146,131,49,235,16,33,52,65,39,41,38,50,39,105,603,58,82,28,79,28,32,24,13,38,,,2024-10-10
Madhya Pradesh,Jhabua,39,,34,36,100,169,117,104,90,42,56,198,175,157,133,147,NR,54,222,15,38,47,41,30,42,43,58,43,105,593,NR,73,26,100,40,40,30,13,28,,,2024-10-10
Madhya Pradesh,Hoshangabad,40,,32,34,100,167,127,111,91,42,57,197,148,125,128,139,108,53,218,11,39,57,62,42,44,41,53,40,98,612,32,74,42,69,27,43,20,18,44,,,2024-10-10
Madhya Pradesh,Shahdol,35,,29,35,86,162,118,113,88,44,50,200,136,125,121,123,NR,52,210,18,35,60,60,37,33,35,50,40,95,600,58,70,30,90,30,40,27,18,35,,,2024-10-10
Madhya Pradesh,Ujjain,40,,28,33,85,163,119,110,87,42,57,179,137,118,110,119,93,50,234,20,32,35,39,40,40,35,51,40,100,650,58,72,40,100,22,50,30,25,40,,,2024-10-10
Madhya Pradesh,Morena,40,,30,35,93,165,118,112,85,44,62,220,161,143,145,145,104,50,247,14,28,50,80,24,NR,35,NR,40,98,577,54,77,36,82,36,37,28,14,38,,,2024-10-10
Madhya Pradesh,Anuppur,35,,30,36,95,160,125,120,90,45,50,220,143,143,141,137,112,50,200,15,30,58,52,40,40,37,40,41,100,650,50,77,40,100,25,39,25,13,40,,,2024-10-10
Madhya Pradesh,Bhind,38,,29,34,89,162,114,112,87,44,57,175,142,120,122,119,98,52,243,15,35,53,58,30,40,35,60,40,92,617,55,74,30,87,34,42,30,15,37,,,2024-10-10
Madhya Pradesh,Dhar,39,,28,34,93,176,128,99,88,41,55,197,152,122,138,146,91,53,207,15,40,47,59,31,33,36,50,35,93,670,57,73,29,79,30,32,21,18,32,,,2024-10-10
Madhya Pradesh,Harda,40,,32,35,92,162,128,115,90,42,57,189,176,135,143,154,NR,50,200,27,40,60,60,33,37,39,80,40,108,583,58,72,40,80,30,38,20,15,27,,,2024-10-10
Madhya Pradesh,Katni,31,,32,31,95,160,130,115,80,42,50,159,154,121,137,154,99,50,205,19,30,50,70,35,39,45,54,45,100,600,58,80,20,90,39,40,35,16,36,,,2024-10-10
Madhya Pradesh,Khandwa,37,,28,33,85,161,119,109,85,43,53,181,135,111,116,118,NR,49,220,21,35,35,45,36,36,35,41,40,85,560,48,72,35,75,26,35,26,16,33,,,2024-10-10
Madhya Pradesh,Mandla,35,,35,40,95,147,118,115,80,42,47,211,178,137,148,148,148,53,300,28,38,47,48,41,45,38,57,45,102,617,59,72,47,87,32,37,27,12,42,,,2024-10-10
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Madhya Pradesh,Sidhi,35,,26,34,87,160,111,105,86,44,58,180,165,132,137,114,98,52,230,18,30,55,60,29,40,35,53,40,87,635,50,70,31,83,30,40,25,17,39,,,2024-10-10
Madhya Pradesh,Chattarpur,35,,28,36,90,167,113,92,83,44,47,196,148,132,125,132,105,53,210,20,33,52,70,33,40,38,48,40,100,500,58,72,28,80,30,48,25,15,50,,,2024-10-10
Madhya Pradesh,Neemuch,40,,27,32,87,175,123,119,85,40,60,183,136,130,124,128,NR,50,295,10,35,50,68,55,50,40,78,41,100,550,65,80,30,80,25,42,30,15,40,,,2024-10-10
Madhya Pradesh,Burhanpur,44,,30,39,94,158,109,114,88,44,54,184,184,151,145,151,140,50,245,27,45,45,80,34,34,40,NR,48,115,640,59,68,60,84,34,44,29,14,30,,,2024-10-10
Madhya Pradesh,Narshinpur,35,,30,35,90,152,110,100,95,43,55,214,163,124,132,148,NR,45,240,12,40,70,75,39,39,35,52,40,98,633,55,72,40,77,30,35,25,10,35,,,2024-10-10
Madhya Pradesh,Raisen,39,,30,31,91,155,120,110,83,42,55,192,161,137,137,NR,NR,47,220,10,38,48,69,39,40,35,NR,40,95,617,58,64,40,83,35,42,24,13,40,,,2024-10-10
Madhya Pradesh,Sheopur,45,,27,33,90,160,118,120,80,45,60,198,159,137,130,129,NR,50,280,28,35,45,60,30,34,40,68,40,100,600,58,75,30,85,34,40,30,20,40,,,2024-10-10
Madhya Pradesh,Agar malwa,38,,27,32,92,162,117,110,91,42,56,179,152,142,140,136,NR,48,258,19,40,37,47,39,39,35,NR,42,104,575,53,73,38,72,29,35,23,14,42,,,2024-10-10
Madhya Pradesh,Umaria,35,,30,36,92,158,123,127,98,45,54,223,161,141,139,152,NR,60,207,15,38,60,60,40,NR,40,NR,40,98,640,60,77,40,82,28,47,28,18,50,,,2024-10-10
Madhya Pradesh,Shajapur,40,,27,32,94,160,122,115,85,42,57,185,161,132,139,145,NR,52,247,19,30,48,63,36,35,36,NR,40,103,603,58,70,40,82,35,38,30,15,39,,,2024-10-10
Madhya Pradesh,Dewas,40,,28,36,96,159,121,111,93,43,60,188,179,142,145,144,NR,51,233,12,39,46,62,39,39,41,52,40,105,590,56,79,39,87,39,42,32,17,37,,,2024-10-10
Madhya Pradesh,Khargone,35,,30,35,95,155,125,110,85,43,50,186,156,136,137,132,NR,49,225,17,40,40,40,40,40,40,65,40,95,640,55,84,35,85,35,40,30,15,25,,,2024-10-10
Madhya Pradesh,Singrauli,36,,27,34,87,151,115,115,85,44,58,185,172,117,143,129,117,53,227,12,32,44,94,NR,39,34,NR,41,89,640,54,65,40,86,29,48,26,16,36,,,2024-10-10
Madhya Pradesh,Chhindwara,44,,30,36,95,156,114,102,84,44,54,208,185,139,152,152,154,44,205,10,32,47,47,37,36,36,41,44,106,653,50,71,36,92,30,42,25,15,45,,,2024-10-10
Madhya Pradesh,Sehore,38,,28,33,95,155,118,110,82,43,50,179,165,139,143,143,NR,50,210,10,30,35,35,NR,NR,40,NR,40,99,583,52,70,30,80,31,31,25,12,40,,,2024-10-10
Madhya Pradesh,MP-Ashoknagar,36,,29,31,80,168,115,100,86,42,55,183,138,130,137,122,89,47,200,13,40,50,60,32,40,35,NR,37,89,643,52,72,50,90,35,45,25,15,29,,,2024-10-10
Madhya Pradesh,Balaghat,35,,32,37,90,160,120,118,85,42,50,190,142,133,143,142,NR,52,200,14,31,41,42,37,40,40,58,37,95,640,58,69,31,75,30,39,26,16,30,,,2024-10-10
Madhya Pradesh,Guna,40,,28,31,95,148,117,100,82,42,57,197,170,156,151,128,141,45,200,20,30,48,80,31,39,41,85,39,100,597,57,71,57,82,33,40,28,15,37,,,2024-10-10
Madhya Pradesh,Ratlam,40,,32,35,98,157,123,119,92,43,59,205,172,143,138,145,131,52,230,10,37,42,57,29,40,35,60,40,109,620,58,66,45,84,30,45,30,16,37,,,2024-10-10
Madhya Pradesh,Satna,32,,27,32,95,155,100,100,80,42,60,198,154,145,133,148,110,52,230,22,30,60,65,35,42,35,60,43,80,600,58,70,30,70,44,49,24,15,38,,,2024-10-10
Madhya Pradesh,Vidisha,39,,30,33,93,158,127,103,87,42,58,187,175,135,147,153,NR,50,200,10,30,47,60,37,40,36,63,37,99,547,58,80,30,78,28,33,26,13,40,,,2024-10-10
Madhya Pradesh,Alirajpur,35,,27,35,92,160,118,113,88,41,55,177,133,118,115,125,NR,40,275,10,37,33,45,29,33,45,NR,44,98,595,57,70,23,80,41,50,30,18,27,,,2024-10-10
Madhya Pradesh,Betul,38,,28,33,98,158,114,108,84,44,58,182,166,134,139,143,NR,54,239,14,40,54,46,36,36,39,56,39,112,649,51,79,35,88,37,46,26,15,38,,,2024-10-10
Madhya Pradesh,Damoh,38,,32,34,90,162,112,110,90,40,50,172,141,110,114,121,NR,49,219,12,32,61,55,37,39,36,49,39,97,607,57,71,25,90,31,43,28,14,38,,,2024-10-10
Madhya Pradesh,Dindori,38,,34,35,81,158,118,118,87,40,61,167,168,115,154,156,NR,50,228,16,40,58,50,37,41,37,50,40,73,620,50,70,40,72,41,59,27,10,40,,,2024-10-10
Madhya Pradesh,Niwari,35,,26,31,99,168,103,108,84,43,62,217,170,159,157,156,NR,49,208,28,32,57,77,30,30,36,30,38,100,627,56,84,25,97,30,41,23,18,38,,,2024-10-10
Madhya Pradesh,Seoni,38,,35,36,93,135,108,105,86,43,55,206,145,108,110,132,NR,49,203,11,33,45,37,40,40,36,68,42,100,650,57,72,20,77,50,36,21,15,41,,,2024-10-10
Madhya Pradesh,Panna,39,,28,36,76,155,88,87,85,42,53,183,124,127,112,124,105,53,210,11,30,50,50,40,67,35,60,45,97,650,56,75,38,67,24,48,31,12,47,,,2024-10-10
Madhya Pradesh,Tikamgarh,35,,26,30,90,170,130,120,90,43,50,209,165,143,143,143,110,50,200,20,30,65,80,38,35,40,50,38,100,650,58,70,20,75,23,33,35,25,40,,,2024-10-10
Maharashtra,Mumbai,42,,40,48,109,183,155,136,87,48,60,224,210,148,160,168,145,80,310,28,42,60,77,42,56,58,70,55,140,568,58,80,67,113,85,55,63,19,40,,,2024-10-10
Maharashtra,Nagpur,52,,43,53,94,174,137,128,95,52,62,217,205,164,142,153,123,68,283,27,42,69,77,38,48,48,75,48,110,663,56,83,53,88,35,48,28,18,59,,,2024-10-10
Maharashtra,Pune,41,,44,55,94,161,129,122,83,50,72,207,167,138,132,136,125,50,321,30,35,48,44,33,41,35,37,39,109,505,47,74,39,96,39,32,38,21,37,,,2024-10-10
Maharashtra,Nashik,40,,43,40,106,171,138,122,91,42,56,187,189,144,126,138,116,54,300,26,40,58,60,38,60,49,55,48,117,647,58,65,60,113,30,53,40,29,38,,,2024-10-10
Maharashtra,Mangaon-Raigad,48,,39,48,110,172,137,119,91,45,54,216,160,155,142,146,130,60,319,28,44,60,67,38,40,42,57,45,108,700,59,75,60,78,37,54,44,26,63,,,2024-10-10
Maharashtra,Dharni,40,,32,38,101,162,116,119,82,44,45,191,172,136,149,169,NR,57,298,13,40,53,72,36,35,36,NR,38,104,727,59,73,51,101,42,42,26,16,36,,,2024-10-10
Maharashtra,Latur,50,,42,45,88,172,128,125,90,40,62,194,171,120,138,142,139,43,222,27,40,45,55,42,45,40,67,38,92,660,53,62,75,78,50,49,27,18,32,,,2024-10-10
Maharashtra,Akluj,49,,35,40,98,162,131,121,96,42,52,238,183,157,150,161,134,51,353,28,42,52,49,32,47,41,63,41,101,650,55,47,48,102,31,48,31,16,31,,,2024-10-10
Maharashtra,Arni Yavatmal,52,,32,34,98,168,128,114,90,42,63,170,155,125,133,118,NR,57,300,10,40,40,60,35,32,47,70,50,103,783,55,72,60,99,45,42,42,15,47,,,2024-10-10
Maharashtra,Chandrapur,50,,44,46,101,160,140,127,95,43,72,182,188,166,149,153,NR,60,223,28,40,40,33,52,53,57,57,61,109,638,64,72,35,109,43,44,33,19,57,,,2024-10-10
Maharashtra,Karad Satara,44,,39,47,103,178,133,121,95,43,70,194,173,122,138,146,130,50,292,28,40,57,57,41,39,41,59,41,118,603,55,67,65,89,34,43,34,19,38,,,2024-10-10
Maharashtra,Ahemednagar,59,,44,49,99,169,134,119,99,42,53,159,168,138,148,148,128,49,248,28,41,42,43,30,39,37,44,39,108,567,58,70,56,79,29,59,29,18,25,,,2024-10-10
Maharashtra,Khultabad,53,,33,35,87,163,121,118,90,NR,NR,181,NR,136,131,136,114,NR,NR,NR,40,49,51,33,35,41,NR,42,88,702,52,71,62,46,38,34,36,26,33,,,2024-10-10
Maharashtra,Islampur,47,,40,46,104,166,128,115,90,42,66,201,194,116,145,152,115,51,340,27,49,51,54,33,39,38,43,38,117,633,52,69,62,98,49,39,35,27,50,,,2024-10-10
Maharashtra,Kankavli,46,,45,45,99,164,137,127,100,44,58,190,179,138,125,134,123,53,353,20,46,44,80,40,41,41,47,45,97,667,54,72,50,87,32,42,41,32,53,,,2024-10-10
Maharashtra,Partur,50,,32,40,95,162,120,110,100,42,55,203,184,149,148,153,148,40,401,10,40,63,78,29,29,43,NR,47,87,707,NR,84,67,93,50,43,25,15,40,,,2024-10-10
Maharashtra,Gondia,52,,40,42,93,151,110,106,83,41,56,171,195,136,140,150,141,51,220,22,37,42,42,36,39,37,60,39,98,700,53,60,37,80,40,43,30,18,37,,,2024-10-10
Maharashtra,Jalgaon,53,,38,48,104,170,140,124,112,42,60,184,186,173,148,147,157,63,450,29,42,57,80,40,40,50,51,50,125,697,58,88,57,90,55,44,42,16,35,,,2024-10-10
Maharashtra,Akola,42,,34,38,100,164,125,113,93,42,65,190,161,155,135,141,127,58,300,26,40,55,90,35,38,45,65,44,115,723,56,69,50,78,45,55,26,18,37,,,2024-10-10
Rajasthan,Jaipur,48,,32,37,95,162,115,104,79,44,52,202,189,168,156,145,NR,50,340,15,35,45,48,26,30,45,NR,49,98,560,58,82,24,71,30,65,34,23,40,,,2024-10-10
Rajasthan,Jodhpur,41,,31,36,105,145,133,117,79,42,55,200,168,NR,NR,127,NR,53,260,23,34,47,50,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Rajasthan,Kota,44,,32,34,90,160,116,113,89,43,58,184,147,115,126,130,101,52,284,22,46,54,69,31,46,47,55,50,89,620,48,66,50,80,36,33,33,27,45,,,2024-10-10
Rajasthan,Udaipur,37,,28,30,97,182,110,103,98,45,58,183,153,132,130,NR,122,49,333,21,35,47,41,35,40,35,60,35,97,550,64,81,39,85,20,32,30,30,33,,,2024-10-10
Rajasthan,Bharatpur,45,,28,32,90,160,129,118,90,44,59,189,132,125,125,NR,NR,51,294,26,33,55,65,25,30,40,65,40,95,530,58,75,31,85,20,60,35,25,40,,,2024-10-10
Rajasthan,Ajmer,41,,33,35,91,160,117,100,76,41,53,176,137,119,116,126,106,43,305,20,34,53,58,26,29,34,NR,36,94,549,56,94,43,76,36,35,NR,16,39,,,2024-10-10
Rajasthan,Bikaner,40,,30,34,86,174,133,120,95,44,42,170,166,148,165,166,NR,49,282,9,28,62,77,33,33,48,58,48,106,540,54,60,55,77,65,49,25,13,43,,,2024-10-10
Rajasthan,Bundi,57,,27,35,93,180,130,120,90,42,57,180,151,110,130,150,NR,50,340,23,40,53,97,29,37,34,73,27,110,583,56,93,80,80,20,40,32,25,42,,,2024-10-10
Rajasthan,Rajsamand,39,,29,34,98,169,122,109,79,42,58,173,148,122,132,126,NR,50,286,22,38,58,90,29,29,36,59,43,88,508,48,66,48,87,19,38,34,28,48,,,2024-10-10
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Rajasthan,Banswara,37,,26,33,95,166,124,115,89,41,53,170,146,112,106,150,NR,46,355,24,39,42,46,34,37,46,49,47,97,512,57,85,36,92,27,80,40,33,38,,,2024-10-10
Rajasthan,Baran,40,,30,35,80,173,117,102,82,41,50,195,144,122,123,127,NR,40,NR,NR,37,58,42,28,32,32,37,53,92,650,55,65,78,90,25,28,34,28,40,,,2024-10-10
Rajasthan,Barmer,38,,32,34,90,167,123,100,90,43,NR,NR,153,120,132,NR,NR,44,NR,21,36,47,65,29,36,39,55,45,93,617,55,81,44,88,32,62,33,27,43,,,2024-10-10
Rajasthan,Bhilwara,48,,29,35,92,160,110,98,92,43,51,195,175,145,156,174,156,44,287,NR,34,40,54,32,34,42,54,61,88,608,52,83,34,100,66,37,20,18,25,,,2024-10-10
Rajasthan,Chhitorgarh,43,,28,32,93,163,120,110,87,44,56,190,156,133,134,133,114,45,272,20,36,48,45,28,37,39,65,42,95,569,53,77,42,89,35,52,35,23,40,,,2024-10-10
Rajasthan,Churu,35,,28,30,90,165,130,122,82,42,46,172,150,145,117,NR,NR,39,305,15,40,35,60,22,40,50,35,50,110,700,35,50,40,100,20,60,40,30,40,,,2024-10-10
Rajasthan,Dholapur,40,,29,33,99,160,108,100,90,43,50,222,174,157,147,NR,NR,47,218,15,40,60,93,28,NR,37,NR,40,110,535,58,84,42,82,29,31,25,15,40,,,2024-10-10
Rajasthan,Dungarpur,41,,31,34,80,166,116,108,82,43,57,196,169,NR,139,162,NR,51,298,25,47,58,93,35,38,44,85,45,87,602,57,81,34,61,37,44,36,19,47,,,2024-10-10
Rajasthan,Hanumangarh,35,,26,31,82,175,112,105,82,43,46,214,136,109,128,129,93,41,320,14,29,48,55,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Rajasthan,Jaisalmer,40,,33,35,99,159,128,103,80,43,50,194,159,131,134,147,NR,49,253,19,50,67,55,35,38,45,62,45,112,545,62,120,45,86,35,35,26,14,42,,,2024-10-10
Rajasthan,Jalore,39,,32,32,100,170,125,110,90,42,54,192,135,127,137,150,NR,43,310,15,35,53,51,30,40,41,NR,50,48,543,NR,78,75,100,30,40,40,35,43,,,2024-10-10
Rajasthan,Jhalawar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2024-10-10
Rajasthan,Jhunjhunu,43,,26,32,90,161,123,113,90,44,52,199,142,118,106,123,NR,52,NR,18,36,50,47,23,NR,41,48,44,103,565,56,84,50,100,38,42,25,20,40,,,2024-10-10
Rajasthan,Karauli,40,,25,34,85,159,116,106,93,44,52,190,141,129,129,133,101,40,305,22,41,59,42,23,22,40,36,49,106,610,60,88,56,99,71,56,31,20,42,,,2024-10-10
Rajasthan,Nagaur,48,,43,39,88,154,107,99,88,49,58,161,160,127,141,128,103,47,301,17,47,45,48,27,28,30,NR,41,93,744,NR,92,NR,101,NR,35,25,23,34,,,2024-10-10
Rajasthan,Pali,55,,30,29,82,158,125,102,81,42,56,NR,129,130,NR,127,NR,41,NR,24,32,58,39,30,38,38,NR,47,108,505,NR,63,53,81,77,36,27,21,43,,,2024-10-10
Rajasthan,RJ-Pratapgarh,41,,28,32,70,168,106,97,85,42,43,155,148,120,130,NR,NR,44,298,19,38,38,49,58,36,39,NR,42,103,658,41,60,39,70,46,36,25,14,40,,,2024-10-10
Rajasthan,Sikar,43,,27,33,85,158,121,105,90,44,52,170,155,117,135,151,NR,45,305,21,35,42,58,23,29,40,48,45,107,558,56,56,51,93,32,45,35,21,45,,,2024-10-10
Rajasthan,Sirohi,45,,30,34,90,170,130,110,90,44,51,183,130,127,120,130,NR,48,NR,19,38,40,58,25,NR,42,NR,43,90,503,NR,94,60,NR,NR,NR,NR,NR,37,,,2024-10-10
