State,Centre,Rice,Broken Rice,Wheat,Atta (Wheat),Gram Dal,Tur/Arhar Dal,Urad Dal,Moong Dal,Masoor Dal,Sugar,Milk @,Groundnut Oil (Packed),Mustard Oil (Packed),Vanaspati (Packed),Soya Oil (Packed),Sunflower Oil (Packed),Palm Oil (Packed),Gur,Tea Loose,Salt Pack (Iodised),Potato,Onion,Tomato,Bajra (whole),Jowar (whole),Maida (wheat),Ragi (whole),Suji (whole),Besan,Desi Ghee,Butter (Pasteurised),Eggs,Brinjal,Black Pepper (whole),Coriander (whole),Cummin Seed (whole),Red Chillies (whole),Turmeric (powder),Banana,Ginger,Garlic,Date
Uttar Pradesh,Auraiya,36,,28,36,82,118,103,99,85,45,63,166,155,140,139,140,132,49,214,20,18,17,18,35,35,36,50,35,96,624,57,72,30,77,39,39,30,12,47,,,2025-06-01
Uttar Pradesh,Maharajganj,35,,28,33,81,118,117,112,80,44,57,189,169,132,142,155,131,47,213,22,20,20,20,36,44,34,51,36,91,593,58,72,35,82,34,44,30,15,48,,,2025-06-01
Uttar Pradesh,Balrampur,35,,25,35,82,108,112,112,80,45,50,172,170,154,137,159,132,53,223,15,20,24,28,35,44,35,NR,39,98,622,58,70,32,87,30,44,25,15,40,,,2025-06-01
Uttar Pradesh,Kannauj,40,,27,33,88,118,118,110,90,45,58,184,139,118,123,144,108,51,240,22,23,31,14,32,39,32,NR,34,83,538,52,72,24,86,39,45,34,16,36,,,2025-06-01
Uttar Pradesh,Mathura,38,,30,33,85,133,117,108,85,45,63,210,153,120,121,145,125,59,263,28,21,31,19,33,43,40,47,40,120,601,55,76,33,83,32,42,42,15,43,,,2025-06-01
Uttar Pradesh,Firozabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttar Pradesh,Kasganj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttar Pradesh,Mainpuri,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttar Pradesh,Shamli,38,,24,28,80,128,117,108,85,44,55,189,154,150,141,148,126,49,243,15,20,20,15,25,42,35,50,34,85,520,60,64,35,83,35,40,25,12,48,,,2025-06-01
Uttar Pradesh,Ballia,38,,26,31,86,123,117,110,89,45,58,192,159,141,142,146,124,49,225,22,19,21,16,31,36,35,51,37,91,617,52,73,31,82,35,44,29,17,48,,,2025-06-01
Uttar Pradesh,Mau,38,,26,33,87,122,117,112,88,46,56,192,159,145,143,148,111,58,237,22,16,25,17,NR,NR,35,NR,36,93,716,55,76,26,83,35,40,32,16,40,,,2025-06-01
Uttarakhand,Dehradun,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttarakhand,Haldwani,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttarakhand,Rudrapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Uttarakhand,Haridwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
WEST ZONE,WEST ZONE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2025-06-01
Chhattisgarh,Raipur,31,,35,40,95,118,108,106,97,44,57,197,158,135,130,141,109,51,240,21,24,25,23,30,26,41,45,45,85,724,56,72,33,91,37,34,25,11,29,,,2025-06-01
Chhattisgarh,Durg,40,,40,35,82,113,105,110,82,46,55,185,154,154,159,156,150,53,223,15,25,25,21,42,42,43,50,48,107,923,55,72,28,90,60,41,33,13,48,,,2025-06-01
Chhattisgarh,Ambikapur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Chhattisgarh,Bilaspur-CG,54,,37,42,92,117,100,108,87,42,55,194,156,154,160,166,150,51,217,25,30,27,25,35,39,41,47,41,90,679,58,79,42,102,28,54,25,14,57,,,2025-06-01
Chhattisgarh,Jagdalpur,40,,36,36,80,137,123,110,96,46,47,190,165,NR,140,146,NR,47,196,19,29,37,28,43,41,40,42,43,79,750,53,80,25,81,25,47,39,18,52,,,2025-06-01
Chhattisgarh,Dantewada,39,,38,41,102,130,118,109,85,45,61,NR,188,152,142,155,134,57,247,19,28,30,20,41,NR,40,NR,46,108,652,59,69,41,96,50,48,21,17,61,,,2025-06-01
Chhattisgarh,Dhamtari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Chhattisgarh,Rajnandgaon,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Chhattisgarh,Koriya,39,,35,39,85,127,102,112,83,42,75,206,162,154,148,168,177,47,195,25,33,33,17,35,34,46,32,58,82,693,58,83,21,78,27,38,28,17,42,,,2025-06-01
DNH and DD,Silvasa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
DNH and DD,Daman,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
DNH and DD,Diu,49,,39,56,85,140,143,120,100,46,65,200,211,192,187,198,134,69,400,30,23,32,37,40,41,57,NR,66,110,703,62,84,47,107,44,36,40,20,48,,,2025-06-01
Goa,Panaji,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Goa,Margao,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Ahmedabad,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Rajkot,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Surat,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Bhuj,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Selamba,35,,33,36,86,120,115,107,85,44,63,167,160,140,152,162,146,55,210,20,31,28,33,35,36,38,67,42,90,634,53,65,37,77,31,35,33,17,45,,,2025-06-01
Gujarat,Waghai,37,,35,38,92,123,121,103,90,45,67,172,159,137,148,159,147,55,209,20,29,32,32,35,34,38,60,45,95,619,55,70,33,66,31,35,23,16,41,,,2025-06-01
Gujarat,Bodeli,34,,32,34,90,118,116,104,88,44,64,168,156,134,155,159,146,56,205,18,30,28,40,39,39,39,67,44,91,632,56,68,40,76,28,34,39,15,41,,,2025-06-01
Gujarat,Vapi,34,,33,34,92,120,118,106,90,44,63,169,160,136,156,160,147,52,210,18,30,28,40,38,38,38,64,44,90,627,56,68,40,NR,NR,NR,NR,NR,44,,,2025-06-01
Gujarat,Bilimora,37,,36,38,87,117,119,102,88,45,64,169,159,137,155,145,149,54,207,20,31,33,31,35,37,39,62,45,95,629,54,70,39,69,32,35,24,18,42,,,2025-06-01
Gujarat,Idar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Gujarat,Jhalod,35,,33,35,86,117,118,104,86,43,67,170,158,135,139,164,141,55,216,18,28,25,35,37,34,42,65,44,92,638,56,69,39,77,31,35,26,16,42,,,2025-06-01
Gujarat,Songash,34,,34,36,82,116,118,110,84,41,63,174,170,156,164,165,160,50,207,23,30,28,30,35,41,34,60,43,84,696,57,57,35,76,33,36,30,15,44,,,2025-06-01
Madhya Pradesh,Bhopal,33,,31,33,85,111,111,105,86,45,63,170,177,177,144,177,NR,47,248,10,19,19,19,39,39,37,57,41,87,659,58,66,19,98,46,38,33,14,44,,,2025-06-01
Madhya Pradesh,Indore,41,,28,32,83,117,119,107,81,43,60,173,163,146,138,145,142,57,263,15,20,13,30,35,33,39,NR,40,82,640,60,85,27,83,34,33,21,15,20,,,2025-06-01
Madhya Pradesh,Gwalior,40,,32,35,74,128,119,110,90,45,63,210,160,172,142,178,NR,50,222,12,16,25,11,28,32,39,61,40,88,624,55,71,23,82,35,35,26,15,36,,,2025-06-01
Madhya Pradesh,Jabalpur,40,,30,36,82,117,114,108,84,44,56,186,163,137,140,150,120,48,245,16,24,20,15,36,40,42,55,44,95,643,58,75,20,85,32,36,25,16,40,,,2025-06-01
Madhya Pradesh,Rewa,32,,25,33,86,129,111,98,84,43,55,177,147,123,153,146,NR,53,237,18,21,20,15,NR,NR,35,NR,35,85,656,58,76,24,93,28,46,30,12,41,,,2025-06-01
Madhya Pradesh,Sagar,38,,28,30,75,111,110,105,85,44,59,177,164,147,145,168,140,44,235,16,20,18,17,41,44,40,59,40,87,687,59,71,28,83,28,30,23,14,35,,,2025-06-01
Madhya Pradesh,Jhabua,39,,30,33,81,118,118,105,88,45,58,182,177,179,145,175,NR,53,269,15,29,14,39,35,39,43,54,43,91,661,NR,74,30,82,36,33,26,15,31,,,2025-06-01
Madhya Pradesh,Hoshangabad,43,,32,39,77,120,117,101,83,45,55,189,148,128,139,144,104,53,215,13,25,20,23,44,48,43,48,41,95,648,60,83,21,77,30,45,19,18,43,,,2025-06-01
Madhya Pradesh,Shahdol,35,,29,35,86,123,112,110,83,44,50,200,136,125,121,154,NR,52,210,18,20,20,15,37,33,35,50,40,95,604,58,70,30,90,30,40,27,18,35,,,2025-06-01
Madhya Pradesh,Ujjain,44,,33,37,98,130,116,118,100,48,61,164,164,173,143,180,100,46,275,25,21,20,19,41,41,38,52,40,102,744,61,71,37,110,25,56,32,18,40,,,2025-06-01
Madhya Pradesh,Morena,40,,28,32,75,115,112,110,100,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Anuppur,35,,26,38,80,110,110,110,88,46,50,209,148,148,143,143,141,50,200,30,16,15,13,41,39,37,40,46,88,736,55,79,13,107,25,35,25,15,26,,,2025-06-01
Madhya Pradesh,Bhind,40,,30,33,85,119,119,115,85,44,59,179,145,131,123,120,98,43,246,15,17,20,18,33,42,37,62,41,90,632,59,75,21,80,32,41,25,17,40,,,2025-06-01
Madhya Pradesh,Dhar,41,,27,35,85,119,113,108,95,43,58,162,174,172,139,174,87,52,206,15,20,12,32,36,35,37,51,41,89,685,59,70,18,76,29,35,19,17,34,,,2025-06-01
Madhya Pradesh,Harda,40,,28,34,80,110,120,109,90,44,60,185,181,159,148,168,NR,50,220,30,25,15,30,40,40,45,70,45,90,659,58,72,30,80,28,30,20,15,30,,,2025-06-01
Madhya Pradesh,Katni,31,,29,34,86,120,130,115,80,42,50,165,154,126,143,154,100,50,205,19,18,12,8,35,38,45,55,45,100,604,58,75,20,80,40,40,27,15,35,,,2025-06-01
Madhya Pradesh,Khandwa,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Mandla,36,,28,35,82,100,105,105,85,44,50,192,165,148,147,176,151,47,227,30,27,17,18,43,45,39,57,46,92,659,60,70,18,83,27,35,20,12,33,,,2025-06-01
Madhya Pradesh,Rajgarh,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Sidhi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Chattarpur,45,,29,35,95,120,120,108,80,46,53,198,168,152,159,146,121,60,240,20,20,15,20,38,40,40,52,57,113,600,62,72,27,90,41,45,28,15,42,,,2025-06-01
Madhya Pradesh,Neemuch,45,,26,34,80,125,110,100,77,44,65,176,137,130,123,129,NR,42,290,10,20,20,15,44,41,41,65,41,90,561,60,72,35,75,25,42,30,15,40,,,2025-06-01
Madhya Pradesh,Burhanpur,39,,31,39,84,118,104,110,78,43,59,176,180,193,151,185,148,50,315,29,22,22,36,39,35,41,NR,50,92,758,59,79,35,89,35,44,28,14,24,,,2025-06-01
Madhya Pradesh,Narshinpur,40,,26,35,75,110,110,115,80,42,56,208,159,121,142,NR,NR,40,232,12,20,20,20,40,39,50,52,50,95,634,55,75,30,80,40,35,25,15,41,,,2025-06-01
Madhya Pradesh,Raisen,40,,30,32,75,127,120,113,80,46,57,176,170,163,143,NR,NR,48,230,10,25,20,27,40,41,37,NR,43,85,690,60,77,38,85,35,38,24,15,40,,,2025-06-01
Madhya Pradesh,Sheopur,45,,26,32,80,108,110,105,78,45,60,185,165,176,141,167,NR,55,245,28,25,20,25,27,30,42,65,41,85,659,58,80,25,95,40,40,30,15,40,,,2025-06-01
Madhya Pradesh,Agar malwa,37,,24,30,71,120,109,99,90,44,59,180,165,148,153,134,NR,46,272,20,25,11,17,41,45,42,NR,46,84,630,55,68,38,91,26,28,22,15,40,,,2025-06-01
Madhya Pradesh,Umaria,33,,31,34,75,107,110,110,80,45,56,183,154,143,136,143,NR,40,220,15,20,18,16,40,NR,45,NR,47,83,615,60,78,20,83,28,47,25,15,40,,,2025-06-01
Madhya Pradesh,Shajapur,40,,28,34,82,118,115,106,86,43,57,168,163,152,141,156,NR,50,250,19,18,25,22,30,31,35,NR,42,83,677,60,76,38,83,28,33,26,15,40,,,2025-06-01
Madhya Pradesh,Dewas,42,,27,32,84,116,110,105,90,44,60,167,168,158,148,165,NR,54,226,12,26,16,28,35,37,35,58,44,93,671,60,62,29,85,38,37,25,16,35,,,2025-06-01
Madhya Pradesh,Khargone,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Singrauli,39,,26,33,80,102,112,114,81,48,59,176,164,143,143,136,117,51,237,13,20,14,18,NR,40,37,NR,43,90,661,54,72,24,83,24,39,22,15,36,,,2025-06-01
Madhya Pradesh,Chhindwara,45,,29,33,74,117,108,113,84,44,52,191,169,136,142,163,136,44,200,10,29,18,14,38,37,37,39,42,79,731,59,70,36,94,36,35,35,19,55,,,2025-06-01
Madhya Pradesh,Sehore,38,,26,32,80,115,109,100,83,44,54,177,174,154,148,177,NR,49,187,10,25,19,15,NR,NR,49,NR,47,90,633,60,69,24,88,30,35,25,15,48,,,2025-06-01
Madhya Pradesh,MP-Ashoknagar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Balaghat,35,,35,40,78,110,120,120,90,43,51,175,175,159,143,167,NR,51,215,15,28,25,19,40,45,44,60,45,109,640,60,76,20,96,35,31,20,15,30,,,2025-06-01
Madhya Pradesh,Guna,40,,25,28,79,114,107,100,80,43,60,194,168,175,144,175,137,45,200,20,18,15,19,30,40,48,62,47,78,688,60,71,40,80,34,40,28,15,40,,,2025-06-01
Madhya Pradesh,Ratlam,40,,29,36,80,103,120,110,91,44,63,188,178,167,147,163,142,47,240,10,20,15,16,32,43,41,63,43,82,637,60,70,24,77,51,36,20,15,32,,,2025-06-01
Madhya Pradesh,Satna,30,,27,37,88,110,90,92,82,46,60,198,154,148,148,159,115,52,233,22,20,22,12,38,45,31,60,31,70,659,60,65,22,80,26,33,24,14,54,,,2025-06-01
Madhya Pradesh,Vidisha,39,,31,34,77,115,118,110,84,44,58,176,174,148,146,170,NR,49,242,12,18,12,20,40,40,35,67,37,83,641,60,83,23,85,35,33,28,14,43,,,2025-06-01
Madhya Pradesh,Alirajpur,35,,25,35,84,120,95,111,91,42,55,185,148,139,136,144,NR,38,242,10,24,24,12,31,32,45,NR,47,93,619,57,73,18,77,40,43,29,17,31,,,2025-06-01
Madhya Pradesh,Betul,38,,28,35,81,109,109,102,84,45,57,177,174,152,150,175,NR,48,246,13,30,21,22,45,48,40,68,40,93,679,60,83,32,84,34,37,27,16,39,,,2025-06-01
Madhya Pradesh,Damoh,51,,30,33,81,108,106,103,83,45,61,204,170,149,150,155,NR,43,215,12,21,16,24,37,41,38,56,39,85,584,55,72,26,84,32,39,30,14,42,,,2025-06-01
Madhya Pradesh,Dindori,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Niwari,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Seoni,38,,38,40,90,130,110,105,86,47,55,194,145,NR,NR,129,NR,47,215,11,25,25,10,40,40,36,68,42,100,651,57,81,17,78,48,36,21,15,41,,,2025-06-01
Madhya Pradesh,Panna,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Madhya Pradesh,Tikamgarh,35,,26,30,90,125,125,95,90,44,50,205,165,143,143,150,NR,50,200,20,20,25,10,30,35,40,34,44,110,654,58,70,20,85,29,42,20,17,40,,,2025-06-01
Madhya Pradesh,Datia,45,,26,28,84,119,111,104,83,45,60,224,157,142,157,182,120,50,215,29,21,23,18,42,44,41,68,41,89,669,59,95,19,88,40,40,26,16,41,,,2025-06-01
Madhya Pradesh,Maihar,39,,31,35,90,120,100,100,85,46,53,220,176,143,148,165,113,50,205,10,20,30,14,NR,NR,40,NR,45,100,725,58,72,39,97,29,40,40,12,40,,,2025-06-01
Maharashtra,Mumbai,44,,48,56,95,143,133,124,101,50,58,220,189,185,160,173,132,87,310,28,36,33,38,42,54,51,66,55,130,679,58,70,60,112,73,53,59,19,45,,,2025-06-01
Maharashtra,Nagpur,51,,47,51,88,126,129,121,96,50,62,212,200,167,164,169,128,69,283,27,37,37,32,38,48,48,75,48,110,663,56,94,37,88,35,48,28,18,55,,,2025-06-01
Maharashtra,Pune,39,,44,54,86,138,115,117,86,46,74,193,181,167,159,165,159,55,331,31,26,23,34,41,43,39,41,41,89,523,60,80,48,76,35,39,28,17,46,,,2025-06-01
Maharashtra,Nashik,41,,40,42,85,124,123,116,95,44,56,180,211,168,152,167,153,55,317,28,32,25,23,43,56,50,55,51,98,644,58,67,67,105,52,38,31,15,37,,,2025-06-01
Maharashtra,Mangaon-Raigad,47,,40,50,93,122,131,126,97,45,55,202,175,203,146,168,143,60,355,29,29,28,36,44,51,44,55,46,100,787,60,72,59,97,57,43,28,18,59,,,2025-06-01
Maharashtra,Dharni,40,,29,35,76,114,104,117,88,45,57,190,180,167,153,186,NR,48,320,13,31,23,38,33,27,44,NR,45,93,767,61,72,37,83,43,41,16,17,33,,,2025-06-01
Maharashtra,Latur,52,,34,36,90,123,129,121,94,39,62,171,173,145,132,149,129,44,220,24,32,23,38,34,36,38,61,38,96,729,56,74,65,97,43,33,16,17,39,,,2025-06-01
Maharashtra,Akluj,49,,32,37,78,109,110,110,90,42,52,200,174,149,154,164,123,40,335,30,30,20,35,30,42,41,60,41,88,659,52,45,37,100,30,38,17,12,25,,,2025-06-01
Maharashtra,Arni Yavatmal,44,,34,36,100,135,125,114,90,41,63,170,155,125,147,122,NR,57,300,10,30,31,20,35,32,47,70,55,103,784,55,72,40,99,45,42,40,15,40,,,2025-06-01
Maharashtra,Chandrapur,42,,32,39,80,119,120,118,100,45,69,185,178,163,149,155,NR,70,242,30,30,23,15,51,55,61,52,60,97,611,59,69,17,101,37,40,41,20,70,,,2025-06-01
Maharashtra,Karad Satara,39,,38,50,87,122,116,117,89,44,70,188,189,155,156,164,156,50,293,30,29,25,21,38,36,41,59,42,111,637,55,70,56,96,61,44,38,18,36,,,2025-06-01
Maharashtra,Ahemednagar,53,,44,45,84,129,124,119,99,43,53,175,186,163,163,169,158,46,249,30,29,22,23,31,35,39,44,39,108,567,58,68,37,79,29,59,29,18,25,,,2025-06-01
Maharashtra,Khultabad,51,,33,35,81,136,116,109,81,44,45,179,NR,136,142,148,133,55,296,20,31,30,31,31,33,48,NR,47,83,702,58,81,41,78,38,34,38,17,31,,,2025-06-01
Maharashtra,Islampur,51,,40,48,86,129,126,119,90,42,67,201,181,116,148,153,118,51,333,27,40,20,29,36,39,39,43,43,106,642,52,75,41,98,59,39,35,27,41,,,2025-06-01
Maharashtra,Kankavli,45,,41,47,91,121,127,118,97,45,58,191,194,156,157,160,153,53,342,20,29,27,42,40,39,45,46,44,105,666,54,77,40,72,47,42,22,16,58,,,2025-06-01
Maharashtra,Partur,50,,32,40,80,120,120,110,88,43,56,205,187,151,153,164,164,49,401,10,29,20,23,33,34,43,NR,47,87,775,NR,84,30,92,40,43,20,15,43,,,2025-06-01
Maharashtra,Gondia,49,,34,36,78,107,89,98,79,42,57,172,182,152,145,168,147,62,250,29,22,21,20,39,37,38,55,36,80,820,58,62,20,92,43,41,26,17,33,,,2025-06-01
Maharashtra,Jalgaon,47,,36,44,87,114,126,115,98,43,64,175,187,181,146,159,154,60,448,28,23,18,33,44,38,56,51,56,106,707,59,76,57,116,45,41,28,20,38,,,2025-06-01
Maharashtra,Akola,42,,33,44,82,121,128,117,97,44,65,174,194,170,149,160,139,58,303,26,27,20,37,38,40,47,65,47,112,723,58,69,40,90,45,55,20,16,33,,,2025-06-01
Rajasthan,Jaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Jodhpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Kota,44,,30,32,90,140,130,112,92,44,59,182,150,118,151,139,109,52,284,22,23,23,19,32,47,47,55,50,89,646,60,66,56,80,30,38,34,13,40,,,2025-06-01
Rajasthan,Udaipur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Bharatpur,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Ajmer,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Bikaner,43,,30,40,110,120,120,110,82,45,50,176,170,187,143,154,154,50,240,10,20,20,20,36,40,50,NR,50,80,699,55,90,49,80,30,30,22,22,34,,,2025-06-01
Rajasthan,Bundi,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Rajsamand,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Alwar,NR,,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,NR,,,2025-06-01
Rajasthan,Banswara,38,,26,33,94,132,124,116,88,41,53,170,144,114,109,148,NR,46,355,24,37,40,37,34,37,46,49,47,97,512,57,85,36,88,48,38,36,9,38,,,2025-06-01
